11, 1.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 693.953, -4.000, 1, 500, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\boneSub11 03162018 103206.dat

test
"Elapsed Time ","Disp  ","Load   ",
       26.18400,0.28644672994,-83.1827753533,
       26.18600,0.28684347056,-83.3269753105,
       26.18800,0.28724021119,-83.4025086215,
       26.19000,0.28743858150,-83.5123752556,
       26.19200,0.28763695181,-83.6153752251,
       26.19400,0.28644672994,-83.7527085177,
       26.19600,0.28644672994,-83.8557084872,
       26.19800,0.28644672994,-83.9243751335,
       26.20000,0.28664510025,-84.0754417554,
       26.20200,0.28604998932,-84.1166417432,
       26.20400,0.28644672994,-84.2677083651,
       26.20600,0.28624835963,-84.3569750053,
       26.20800,0.28604998932,-84.4325083163,
       26.21000,0.28624835963,-84.5080416272,
       26.21200,0.28624835963,-84.5973082675,
       26.21400,0.28624835963,-84.6591082492,
       26.21600,0.28624835963,-84.7071749016,
       26.21800,0.28624835963,-84.8033082064,
       26.22000,0.28624835963,-84.8719748527,
       26.22200,0.28644672994,-84.9337748344,
       26.22400,0.28565324870,-84.9887081515,
       26.22600,0.28585161901,-85.0367748039,
       26.22800,0.28565324870,-85.1260414441,
       26.23000,0.28604998932,-85.1260414441,
       26.23200,0.28565324870,-85.2359080782,
       26.23400,0.28604998932,-85.2839747307,
       26.23600,0.28545487838,-85.3045747246,
       26.23800,0.28585161901,-85.3114413892,
       26.24000,0.28604998932,-85.3183080538,
       26.24200,0.28585161901,-85.4144413587,
       26.24400,0.28545487838,-85.3938413648,
       26.24600,0.28545487838,-85.4487746818,
       26.24800,0.28525650807,-85.4144413587,
       26.25000,0.28604998932,-85.4350413526,
       26.25200,0.28565324870,-85.4075746941,
       26.25400,0.28624835963,-85.4281746879,
       26.25600,0.28545487838,-85.4556413465,
       26.25800,0.28565324870,-85.3938413648,
       26.26000,0.28585161901,-85.4487746818,
       26.26200,0.28525650807,-85.4419080172,
       26.26400,0.28565324870,-85.4075746941,
       26.26600,0.28604998932,-85.3732413709,
       26.26800,0.28545487838,-85.3801080355,
       26.27000,0.28565324870,-85.3801080355,
       26.27200,0.28545487838,-85.3114413892,
       26.27400,0.28545487838,-85.3045747246,
       26.27600,0.28604998932,-85.2633747368,
       26.27800,0.28604998932,-85.2015747551,
       26.28000,0.28565324870,-85.1535081027,
       26.28200,0.28565324870,-85.0848414563,
       26.28400,0.28545487838,-85.0917081210,
       26.28600,0.28604998932,-84.9818414869,
       26.28800,0.28585161901,-84.8994415113,
       26.29000,0.28604998932,-84.8239082003,
       26.29200,0.28604998932,-84.7552415540,
       26.29400,0.28545487838,-84.6797082430,
       26.29600,0.28585161901,-84.6522415845,
       26.29800,0.28604998932,-84.5835749382,
       26.30000,0.28604998932,-84.4531083102,
       26.30200,0.28624835963,-84.3981749931,
       26.30400,0.28664510025,-84.3157750175,
       26.30600,0.28604998932,-84.2059083834,
       26.30800,0.28604998932,-84.0891750847,
       26.31000,0.28604998932,-83.9655751213,
       26.31200,0.28585161901,-83.9312417982,
       26.31400,0.28644672994,-83.7664418470,
       26.31600,0.28624835963,-83.6909085360,
       26.31800,0.28684347056,-83.5673085726,
       26.32000,0.28585161901,-83.4162419507,
       26.32200,0.28664510025,-83.2995086520,
       26.32400,0.28644672994,-83.1484420301,
       26.32600,0.28624835963,-83.0317087313,
       26.32800,0.28644672994,-82.9081087680,
       26.33000,0.28664510025,-82.7982421339,
       26.33200,0.28684347056,-82.7021088290,
       26.33400,0.28684347056,-82.5304422132,
       26.33600,0.28644672994,-82.3931089206,
       26.33800,0.28743858150,-82.2077089755,
       26.34000,0.28743858150,-82.0635090182,
       26.34200,0.28763695181,-81.9330423902,
       26.34400,0.28743858150,-81.7613757744,
       26.34600,0.28724021119,-81.5759758293,
       26.34800,0.28783532212,-81.4111758782,
       26.35000,0.28763695181,-81.2257759331,
       26.35200,0.28763695181,-81.0472426527,
       26.35400,0.28803369243,-80.8824427015,
       26.35600,0.28763695181,-80.7519760735,
       26.35800,0.28743858150,-80.5871761223,
       26.36000,0.28823206275,-80.3605761895,
       26.36200,0.28803369243,-80.1408429212,
       26.36400,0.28823206275,-80.0515762810,
       26.36600,0.28823206275,-79.7769096957,
       26.36800,0.28862880337,-79.5640430921,
       26.37000,0.28862880337,-79.4404431288,
       26.37200,0.28922391430,-79.1795098727,
       26.37400,0.28922391430,-78.9872432630,
       26.37600,0.28862880337,-78.7949766533,
       26.37800,0.28942228462,-78.5340433973,
       26.38000,0.28882717368,-78.3623767815,
       26.38200,0.28962065493,-78.1563768426,
       26.38400,0.28962065493,-77.9023102512,
       26.38600,0.28981902524,-77.7306436354,
       26.38800,0.28981902524,-77.5658436842,
       26.39000,0.28962065493,-77.2568437757,
       26.39200,0.28962065493,-77.0371105075,
       26.39400,0.29001739555,-76.8791772210,
       26.39600,0.29041413617,-76.5976439711,
       26.39800,0.28981902524,-76.2886440626,
       26.40000,0.29001739555,-76.1169774468,
       26.40200,0.29081087680,-75.8560441908,
       26.40400,0.29100924711,-75.6294442579,
       26.40600,0.29001739555,-75.3616443373,
       26.40800,0.29100924711,-75.0869777520,
       26.41000,0.29120761742,-74.7848445082,
       26.41200,0.29041413617,-74.6406445509,
       26.41400,0.29140598773,-74.3591113010,
       26.41600,0.29160435804,-74.0981780450,
       26.41800,0.29160435804,-73.7960448012,
       26.42000,0.29160435804,-73.5763115329,
       26.42200,0.29180272835,-73.3703115940,
       26.42400,0.29200109867,-73.0407116916,
       26.42600,0.29140598773,-72.8278450880,
       26.42800,0.29200109867,-72.6287118137,
       26.43000,0.29259620960,-72.3059785760,
       26.43200,0.29259620960,-71.9832453383,
       26.43400,0.29319132054,-71.8253120518,
       26.43600,0.29279457991,-71.5025788141,
       26.43800,0.29299295022,-71.1592455824,
       26.44000,0.29279457991,-70.9738456374,
       26.44200,0.29319132054,-70.6442457350,
       26.44400,0.29279457991,-70.3558458205,
       26.44600,0.29358806116,-70.0811792352,
       26.44800,0.29358806116,-69.7927793207,
       26.45000,0.29418317209,-69.4906460768,
       26.45200,0.29438154241,-69.1953794977,
       26.45400,0.29438154241,-68.9344462416,
       26.45600,0.29457991272,-68.6872463149,
       26.45800,0.29457991272,-68.3164464248,
       26.46000,0.29497665334,-68.0623798334,
       26.46200,0.29517502365,-67.8220465712,
       26.46400,0.29457991272,-67.4718466750,
       26.46600,0.29557176428,-67.1697134312,
       26.46800,0.29477828303,-66.9911801508,
       26.47000,0.29537339396,-66.6341135899,
       26.47200,0.29537339396,-66.2976470229,
       26.47400,0.29577013459,-66.1053804132,
       26.47600,0.29557176428,-65.7689138462,
       26.47800,0.29577013459,-65.4393139439,
       26.48000,0.29596850490,-65.2401806696,
       26.48200,0.29656361583,-64.8968474380,
       26.48400,0.29616687521,-64.5947141942,
       26.48600,0.29735709708,-64.3200476089,
       26.48800,0.29696035646,-63.9973143712,
       26.49000,0.29715872677,-63.6677144688,
       26.49200,0.29696035646,-63.3449812311,
       26.49400,0.29715872677,-63.0771813105,
       26.49600,0.29696035646,-62.7750480667,
       26.49800,0.29735709708,-62.4042481765,
       26.50000,0.29834894864,-62.1433149205,
       26.50200,0.29815057833,-61.8961149937,
       26.50400,0.29834894864,-61.5321817682,
       26.50600,0.29854731895,-61.2437818537,
       26.50800,0.29874568926,-61.0583819086,
       26.51000,0.29854731895,-60.6875820185,
       26.51200,0.29874568926,-60.3785821100,
       26.51400,0.29894405957,-60.0558488723,
       26.51600,0.29934080020,-59.8086489456,
       26.51800,0.29914242988,-59.4996490371,
       26.52000,0.29973754082,-59.1563158055,
       26.52200,0.29973754082,-58.8610492264,
       26.52400,0.29993591113,-58.6550492874,
       26.52600,0.29993591113,-58.2911160619,
       26.52800,0.29973754082,-57.9958494827,
       26.53000,0.30013428144,-57.7005829035,
       26.53200,0.29973754082,-57.4259163182,
       26.53400,0.30033265175,-57.1031830805,
       26.53600,0.30132450331,-56.7667165136,
       26.53800,0.30053102206,-56.4714499344,
       26.54000,0.30152287362,-56.2929166540,
       26.54200,0.30053102206,-55.9633167516,
       26.54400,0.30112613300,-55.6474501785,
       26.54600,0.30172124393,-55.3109836116,
       26.54800,0.30112613300,-55.0363170263,
       26.55000,0.30152287362,-54.8165837580,
       26.55200,0.30152287362,-54.4869838557,
       26.55400,0.30191961425,-54.2397839290,
       26.55600,0.30211798456,-53.9445173498,
       26.55800,0.30231635487,-53.6492507706,
       26.56000,0.30271309549,-53.3608508560,
       26.56200,0.30251472518,-53.0655842769,
       26.56400,0.30330820643,-52.7634510331,
       26.56600,0.30350657674,-52.5711844234,
       26.56800,0.30310983612,-52.2415845210,
       26.57000,0.30350657674,-51.9669179357,
       26.57200,0.30330820643,-51.7334513382,
       26.57400,0.30310983612,-51.4725180822,
       26.57600,0.30390331736,-51.2184514908,
       26.57800,0.30430005799,-50.8888515885,
       26.58000,0.30410168767,-50.6485183264,
       26.58200,0.30489516892,-50.3463850826,
       26.58400,0.30469679861,-50.0785851619,
       26.58600,0.30489516892,-49.8657185583,
       26.58800,0.30509353923,-49.5910519730,
       26.59000,0.30469679861,-49.3781853694,
       26.59200,0.30489516892,-49.0485854671,
       26.59400,0.30489516892,-48.7945188757,
       26.59600,0.30529190954,-48.5129856258,
       26.59800,0.30588702048,-48.2726523637,
       26.60000,0.30549027985,-48.0254524369,
       26.60200,0.30549027985,-47.7988525040,
       26.60400,0.30568865017,-47.6065858943,
       26.60600,0.30648213141,-47.3387859737,
       26.60800,0.30628376110,-47.1396526994,
       26.61000,0.30648213141,-46.8512527848,
       26.61200,0.30687887204,-46.6246528520,
       26.61400,0.30608539079,-46.3774529252,
       26.61600,0.30648213141,-46.1577196570,
       26.61800,0.30707724235,-45.8967864010,
       26.62000,0.30687887204,-45.6907864620,
       26.62200,0.30747398297,-45.4779198584,
       26.62400,0.30707724235,-45.2444532609,
       26.62600,0.30727561266,-45.0521866512,
       26.62800,0.30806909391,-44.8118533891,
       26.63000,0.30767235328,-44.6745200964,
       26.63200,0.30846583453,-44.4067201758,
       26.63400,0.30767235328,-44.2625202185,
       26.63600,0.30767235328,-44.0221869564,
       26.63800,0.30767235328,-43.8161870174,
       26.64000,0.30846583453,-43.5964537492,
       26.64200,0.30846583453,-43.4041871395,
       26.64400,0.30846583453,-43.1775872066,
       26.64600,0.30886257515,-43.0059205908,
       26.64800,0.30866420484,-42.8273873104,
       26.65000,0.30866420484,-42.6282540361,
       26.65200,0.30866420484,-42.4703207495,
       26.65400,0.30925931578,-42.2849208045,
       26.65600,0.30886257515,-42.1269875179,
       26.65800,0.30965605640,-41.9278542436,
       26.66000,0.30945768609,-41.7699209571,
       26.66200,0.30965605640,-41.5913876766,
       26.66400,0.30965605640,-41.4471877194,
       26.66600,0.30985442671,-41.2823877682,
       26.66800,0.31005279702,-41.1313211463,
       26.67000,0.31005279702,-40.9596545305,
       26.67200,0.31025116733,-40.8223212378,
       26.67400,0.31064790796,-40.6712546159,
       26.67600,0.30965605640,-40.5064546648,
       26.67800,0.31025116733,-40.4240546892,
       26.68000,0.31064790796,-40.2798547319,
       26.68200,0.31064790796,-40.1905880917,
       26.68400,0.31044953764,-40.0257881405,
       26.68600,0.31044953764,-39.9159215064,
       26.68800,0.31064790796,-39.7785882138,
       26.69000,0.31163975951,-39.6824549089,
       26.69200,0.31084627827,-39.5313882870,
       26.69400,0.31064790796,-39.4352549821,
       26.69600,0.31084627827,-39.2979216895,
       26.69800,0.31163975951,-39.1674550615,
       26.70000,0.31084627827,-39.0781884213,
       26.70200,0.31163975951,-38.9820551164,
       26.70400,0.31064790796,-38.9202551347,
       26.70600,0.31104464858,-38.7897885067,
       26.70800,0.31084627827,-38.7417218543,
       26.71000,0.31203650014,-38.6318552202,
       26.71200,0.31183812983,-38.5906552324,
       26.71400,0.31203650014,-38.4807885983,
       26.71600,0.31163975951,-38.4601886044,
       26.71800,0.31183812983,-38.3434553056,
       26.72000,0.31223487045,-38.3159886471,
       26.72200,0.31203650014,-38.2335886715,
       26.72400,0.31203650014,-38.1992553484,
       26.72600,0.31163975951,-38.1443220313,
       26.72800,0.31163975951,-38.0825220496,
       26.73000,0.31223487045,-38.0275887326,
       26.73200,0.31243324076,-37.9863887448,
       26.73400,0.31243324076,-37.9177220985,
       26.73600,0.31203650014,-37.8833887753,
       26.73800,0.31223487045,-37.8490554521,
       26.74000,0.31243324076,-37.8353221229,
       26.74200,0.31203650014,-37.8078554643,
       26.74400,0.31223487045,-37.7872554704,
       26.74600,0.31243324076,-37.7666554765,
       26.74800,0.31183812983,-37.7460554827,
       26.75000,0.31263161107,-37.7460554827,
       26.75200,0.31243324076,-37.7254554888,
       26.75400,0.31243324076,-37.7254554888,
       26.75600,0.31223487045,-37.7254554888,
       26.75800,0.31203650014,-37.7254554888,
       26.76000,0.31203650014,-37.7735221412,
       26.76200,0.31223487045,-37.7735221412,
       26.76400,0.31203650014,-37.7941221351,
       26.76600,0.31223487045,-37.8009887997,
       26.76800,0.31243324076,-37.8765221107,
       26.77000,0.31243324076,-37.8627887814,
       26.77200,0.31243324076,-37.8833887753,
       26.77400,0.31183812983,-37.9177220985,
       26.77600,0.31104464858,-37.9657887509,
       26.77800,0.31203650014,-37.9795220801,
       26.78000,0.31183812983,-38.0275887326,
       26.78200,0.31223487045,-38.0687887204,
       26.78400,0.31163975951,-38.1305887020,
       26.78600,0.31183812983,-38.1855220191,
       26.78800,0.31223487045,-38.2473220008,
       26.79000,0.31203650014,-38.3365886410,
       26.79200,0.31163975951,-38.3915219581,
       26.79400,0.31183812983,-38.5082552568,
       26.79600,0.31183812983,-38.5425885800,
       26.79800,0.31203650014,-38.6181218909,
       26.80000,0.31203650014,-38.6936552019,
       26.80200,0.31223487045,-38.8103885006,
       26.80400,0.31163975951,-38.8653218177,
       26.80600,0.31104464858,-38.9820551164,
       26.80800,0.31203650014,-39.0713217566,
       26.81000,0.31084627827,-39.1605883969,
       26.81200,0.31163975951,-39.3047883541,
       26.81400,0.31064790796,-39.3940549944,
       26.81600,0.31104464858,-39.5245216224,
       26.81800,0.31163975951,-39.6206549272,
       26.82000,0.31064790796,-39.7648548845,
       26.82200,0.31084627827,-39.8678548540,
       26.82400,0.31064790796,-39.9983214820,
       26.82600,0.31044953764,-40.1081881161,
       26.82800,0.31044953764,-40.2661214026,
       26.83000,0.31163975951,-40.3759880367,
       26.83200,0.31025116733,-40.4995880001,
       26.83400,0.31064790796,-40.6437879574,
       26.83600,0.31044953764,-40.7742545854,
       26.83800,0.31044953764,-40.9390545366,
       26.84000,0.31064790796,-41.0832544939,
       26.84200,0.31044953764,-41.2411877804,
       26.84400,0.31044953764,-41.3991210669,
       26.84600,0.31005279702,-41.5913876766,
       26.84800,0.31005279702,-41.7424542985,
       26.85000,0.30985442671,-41.9690542314,
       26.85200,0.31005279702,-42.0720542009,
       26.85400,0.30906094546,-42.3261207923,
       26.85600,0.30925931578,-42.4634540849,
       26.85800,0.30925931578,-42.6900540178,
       26.86000,0.30925931578,-42.8479873043,
       26.86200,0.30906094546,-43.0539872433,
       26.86400,0.30906094546,-43.1981872005,
       26.86600,0.30906094546,-43.3904538102,
       26.86800,0.30906094546,-43.5964537492,
       26.87000,0.30886257515,-43.8024536882,
       26.87200,0.30846583453,-43.9672536393,
       26.87400,0.30826746422,-44.1801202429,
       26.87600,0.30846583453,-44.3655201880,
       26.87800,0.30826746422,-44.5921201209,
       26.88000,0.30826746422,-44.8599200415,
       26.88200,0.30826746422,-45.0659199805,
       26.88400,0.30806909391,-45.3131199072,
       26.88600,0.30767235328,-45.4847865230,
       26.88800,0.30767235328,-45.7251197851,
       26.89000,0.30806909391,-45.8967864010,
       26.89200,0.30767235328,-46.1233863338,
       26.89400,0.30747398297,-46.4598529008,
       26.89600,0.30687887204,-46.6315195166,
       26.89800,0.30668050172,-46.8718527787,
       26.90000,0.30668050172,-47.0709860530,
       26.90200,0.30687887204,-47.2769859920,
       26.90400,0.30668050172,-47.5928525651,
       26.90600,0.30588702048,-47.8331858272,
       26.90800,0.30608539079,-48.1009857479,
       26.91000,0.30608539079,-48.3069856868,
       26.91200,0.30608539079,-48.5267189550,
       26.91400,0.30608539079,-48.8563188574,
       26.91600,0.30588702048,-49.0966521195,
       26.91800,0.30529190954,-49.3301187170,
       26.92000,0.30549027985,-49.5429853206,
       26.92200,0.30568865017,-49.8039185766,
       26.92400,0.30588702048,-50.1609851375,
       26.92600,0.30568865017,-50.3532517472,
       26.92800,0.30568865017,-50.6416516617,
       26.93000,0.30529190954,-50.8819849239,
       26.93200,0.30549027985,-51.1360515152,
       26.93400,0.30390331736,-51.4587847530,
       26.93600,0.30489516892,-51.6853846858,
       26.93800,0.30430005799,-51.9600512711,
       26.94000,0.30390331736,-52.3033845027,
       26.94200,0.30330820643,-52.5437177648,
       26.94400,0.30330820643,-52.8183843501,
       26.94600,0.30310983612,-53.0449842830,
       26.94800,0.30350657674,-53.3265175329,
       26.95000,0.30310983612,-53.6423841060,
       26.95200,0.30330820643,-53.8895840327,
       26.95400,0.30330820643,-54.1711172826,
       26.95600,0.30350657674,-54.5419171728,
       26.95800,0.30271309549,-54.7616504410,
       26.96000,0.30291146580,-55.0088503677,
       26.96200,0.30211798456,-55.3659169286,
       26.96400,0.30191961425,-55.6337168493,
       26.96600,0.30191961425,-55.9289834284,
       26.96800,0.30172124393,-56.3203833125,
       26.97000,0.30132450331,-56.5469832453,
       26.97200,0.30152287362,-56.7941831721,
       26.97400,0.30112613300,-57.1375164037,
       26.97600,0.30152287362,-57.3709830012,
       26.97800,0.30053102206,-57.6731162450,
       26.98000,0.30072939238,-58.0851161229,
       26.98200,0.30033265175,-58.3185827204,
       26.98400,0.30033265175,-58.6207159642,
       26.98600,0.30013428144,-59.0052491836,
       26.98800,0.30013428144,-59.2112491226,
       26.99000,0.29953917051,-59.4996490371,
       26.99200,0.29953917051,-59.8498489334,
       26.99400,0.30013428144,-60.1176488540,
       26.99600,0.29934080020,-60.3648487808,
       26.99800,0.29914242988,-60.7562486648,
       27.00000,0.29934080020,-61.0171819208,
       27.00200,0.29934080020,-61.2575151830,
       27.00400,0.29854731895,-61.6420484024,
       27.00600,0.29894405957,-61.8823816645,
       27.00800,0.29874568926,-62.1707815790,
       27.01000,0.29874568926,-62.5827814570,
       27.01200,0.29815057833,-62.7956480605,
       27.01400,0.29815057833,-63.0497146519,
       27.01600,0.29795220801,-63.4067812128,
       27.01800,0.29795220801,-63.6608478042,
       27.02000,0.29795220801,-63.9561143834,
       27.02200,0.29715872677,-64.2788476211,
       27.02400,0.29715872677,-64.5878475295,
       27.02600,0.29676198614,-64.8762474441,
       27.02800,0.29735709708,-65.1303140355,
       27.03000,0.29696035646,-65.4393139439,
       27.03200,0.29735709708,-65.8101138340,
       27.03400,0.29596850490,-66.0504470962,
       27.03600,0.29656361583,-66.3319803461,
       27.03800,0.29616687521,-66.6959135716,
       27.04000,0.29616687521,-66.9431134983,
       27.04200,0.29616687521,-67.2177800836,
       27.04400,0.29537339396,-67.5954466384,
       27.04600,0.29577013459,-67.8357799005,
       27.04800,0.29557176428,-68.1241798151,
       27.05000,0.29517502365,-68.4400463881,
       27.05200,0.29517502365,-68.6803796503,
       27.05400,0.29477828303,-68.9275795770,
       27.05600,0.29517502365,-69.2091128269,
       27.05800,0.29537339396,-69.5112460707,
       27.06000,0.29457991272,-69.7653126621,
       27.06200,0.29418317209,-70.0399792474,
       27.06400,0.29358806116,-70.3489791559,
       27.06600,0.29358806116,-70.6236457411,
       27.06800,0.29378643147,-70.8845789972,
       27.07000,0.29438154241,-71.1867122410,
       27.07200,0.29319132054,-71.4888454848,
       27.07400,0.29358806116,-71.7291787469,
       27.07600,0.29338969085,-72.0107119968,
       27.07800,0.29259620960,-72.3265785699,
       27.08000,0.29299295022,-72.5394451735,
       27.08200,0.29259620960,-72.8072450941,
       27.08400,0.29319132054,-73.1368449965,
       27.08600,0.29219946898,-73.3497116001,
       27.08800,0.29219946898,-73.5969115268,
       27.09000,0.29239783929,-73.8647114475,
       27.09200,0.29120761742,-74.0981780450,
       27.09400,0.29219946898,-74.3591113010,
       27.09600,0.29200109867,-74.5376445814,
       27.09800,0.29160435804,-74.8397778253,
       27.10000,0.29140598773,-75.1075777459,
       27.10200,0.29100924711,-75.3547776727,
       27.10400,0.29081087680,-75.5813776055,
       27.10600,0.29081087680,-75.8285775323,
       27.10800,0.29140598773,-76.0757774590,
       27.11000,0.29081087680,-76.2886440626,
       27.11200,0.29021576586,-76.5495773186,
       27.11400,0.29081087680,-76.7624439222,
       27.11600,0.29100924711,-77.0027771844,
       27.11800,0.29021576586,-77.2019104587,
       27.12000,0.29041413617,-77.4834437086,
       27.12200,0.29081087680,-77.6825769829,
       27.12400,0.28981902524,-77.8748435926,
       27.12600,0.29001739555,-78.1563768426,
       27.12800,0.29001739555,-78.3280434584,
       27.13000,0.28962065493,-78.5409100620,
       27.13200,0.28882717368,-78.8087099826,
       27.13400,0.28922391430,-78.9323099460,
       27.13600,0.28882717368,-79.1657765435,
       27.13800,0.28962065493,-79.4404431288,
       27.14000,0.28922391430,-79.5846430860,
       27.14200,0.28942228462,-79.7906430250,
       27.14400,0.28843043306,-79.9554429762,
       27.14600,0.28843043306,-80.1545762505,
       27.14800,0.28823206275,-80.3193762017,
       27.15000,0.28882717368,-80.5116428114,
       27.15200,0.28783532212,-80.7451094089,
       27.15400,0.28823206275,-80.8343760491,
       27.15600,0.28823206275,-81.0472426527,
       27.15800,0.28803369243,-81.1845759453,
       27.16000,0.28843043306,-81.3768425550,
       27.16200,0.28783532212,-81.5416425062,
       27.16400,0.28783532212,-81.6858424635,
       27.16600,0.28763695181,-81.9261757256,
       27.16800,0.28763695181,-82.0497756890,
       27.17000,0.28743858150,-82.2214423048,
       27.17200,0.28763695181,-82.3519089328,
       27.17400,0.28763695181,-82.4755088961,
       27.17600,0.28763695181,-82.6059755242,
       27.17800,0.28724021119,-82.7639088107,
       27.18000,0.28763695181,-82.9218420972,
       27.18200,0.28763695181,-83.0248420667,
       27.18400,0.28763695181,-83.1896420179,
       27.18600,0.28724021119,-83.3269753105,
       27.18800,0.28664510025,-83.4368419446,
       27.19000,0.28644672994,-83.5192419202,
       27.19200,0.28624835963,-83.6153752251,
       27.19400,0.28644672994,-83.7252418592,
       27.19600,0.28624835963,-83.8557084872,
       27.19800,0.28684347056,-83.9381084628,
       27.20000,0.28684347056,-84.0823084201,
       27.20200,0.28624835963,-84.1578417310,
       27.20400,0.28585161901,-84.2333750420,
       27.20600,0.28624835963,-84.3707083346,
       27.20800,0.28624835963,-84.4462416456,
       27.21000,0.28585161901,-84.4943082980,
       27.21200,0.28604998932,-84.5355082858,
       27.21400,0.28644672994,-84.6797082430,
       27.21600,0.28624835963,-84.7346415601,
       27.21800,0.28604998932,-84.7827082125,
       27.22000,0.28585161901,-84.9200415052,
       27.22200,0.28585161901,-84.9200415052,
       27.22400,0.28604998932,-84.9887081515,
       27.22600,0.28585161901,-85.0093081454,
       27.22800,0.28644672994,-85.0917081210,
       27.23000,0.28585161901,-85.1329081088,
       27.23200,0.28604998932,-85.1329081088,
       27.23400,0.28644672994,-85.2771080660,
       27.23600,0.28565324870,-85.2496414075,
