6, 12.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 538.953, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\boneSub6 03162018 103011.dat

test
"Elapsed Time ","Disp  ","Load   ",
       11.56460,0.29041413617,-78.9323099460,
       11.56480,0.29081087680,-79.1932432020,
       11.56500,0.29041413617,-79.4198431349,
       11.56520,0.29100924711,-79.6670430616,
       11.56540,0.29021576586,-79.9005096591,
       11.56560,0.29041413617,-80.0927762688,
       11.56580,0.29001739555,-80.3125095370,
       11.56600,0.29021576586,-80.5253761406,
       11.56620,0.29021576586,-80.7176427503,
       11.56640,0.29001739555,-80.9305093539,
       11.60000,0.28981902524,-81.1296426283,
       11.60020,0.28942228462,-81.3493758965,
       11.60040,0.28942228462,-81.5759758293,
       11.60060,0.28922391430,-81.7819757683,
       11.60080,0.28962065493,-81.9879757073,
       11.60100,0.28981902524,-82.1527756584,
       11.60120,0.28922391430,-82.2969756157,
       11.60140,0.28882717368,-82.4549089022,
       11.60160,0.28862880337,-82.6059755242,
       11.60180,0.28882717368,-82.7433088168,
       11.60200,0.28803369243,-82.9424420911,
       11.60220,0.28783532212,-83.1347087008,
       11.60240,0.28823206275,-83.3407086398,
       11.60260,0.28882717368,-83.4986419263,
       11.60280,0.28823206275,-83.6428418836,
       11.60300,0.28843043306,-83.7664418470,
       11.60320,0.28763695181,-83.8351084933,
       11.60340,0.28803369243,-83.9037751396,
       11.60360,0.28783532212,-84.0205084384,
       11.60380,0.28763695181,-84.1235084078,
       11.60400,0.28763695181,-84.2539750359,
       11.60420,0.28783532212,-84.4050416578,
       11.60440,0.28803369243,-84.5355082858,
       11.60460,0.28823206275,-84.6728415784,
       11.60480,0.28763695181,-84.8033082064,
       11.60500,0.28783532212,-84.8994415113,
       11.60520,0.28743858150,-84.9543748283,
       11.60540,0.28724021119,-84.9612414930,
       11.60560,0.28763695181,-84.9887081515,
       11.60580,0.28743858150,-85.0093081454,
       11.60600,0.28763695181,-85.0917081210,
       11.60620,0.28763695181,-85.1603747673,
       11.60640,0.28664510025,-85.2565080721,
       11.60660,0.28664510025,-85.3389080477,
       11.60680,0.28644672994,-85.3526413770,
       11.60700,0.28684347056,-85.3595080416,
       11.60720,0.28664510025,-85.3595080416,
       11.60740,0.28743858150,-85.3457747124,
       11.60760,0.28684347056,-85.3526413770,
       11.60780,0.28743858150,-85.3526413770,
       11.60800,0.28724021119,-85.3732413709,
       11.60820,0.28743858150,-85.4144413587,
       11.60840,0.28684347056,-85.4487746818,
       11.60860,0.28743858150,-85.4693746757,
       11.60880,0.28763695181,-85.4556413465,
       11.60900,0.28743858150,-85.4075746941,
       11.60920,0.28684347056,-85.3183080538,
       11.60940,0.28664510025,-85.2565080721,
       11.60960,0.28684347056,-85.2221747490,
       11.60980,0.28743858150,-85.2084414197,
       11.61000,0.28763695181,-85.2153080844,
       11.61020,0.28684347056,-85.2153080844,
       11.61040,0.28724021119,-85.1809747612,
       11.61060,0.28783532212,-85.1191747795,
       11.61080,0.28783532212,-85.0093081454,
       11.61100,0.28763695181,-84.9269081698,
       11.61120,0.28763695181,-84.8170415357,
       11.61140,0.28724021119,-84.7277748955,
       11.61160,0.28743858150,-84.6522415845,
       11.61180,0.28724021119,-84.6247749260,
       11.61200,0.28743858150,-84.5973082675,
       11.61220,0.28743858150,-84.5423749504,
       11.61240,0.28724021119,-84.4599749748,
       11.61260,0.28783532212,-84.3020416883,
       11.61280,0.28743858150,-84.1509750664,
       11.61300,0.28783532212,-83.9518417920,
       11.61320,0.28763695181,-83.8007751701,
       11.61340,0.28783532212,-83.6703085421,
       11.61360,0.28803369243,-83.5673085726,
       11.61380,0.28823206275,-83.4437086093,
       11.61400,0.28823206275,-83.3269753105,
       11.61420,0.28803369243,-83.1965086825,
       11.61440,0.28843043306,-83.0454420606,
       11.61460,0.28783532212,-82.8531754509,
       11.61480,0.28803369243,-82.6609088412,
       11.61500,0.28803369243,-82.4617755669,
       11.61520,0.28862880337,-82.2763756218,
       11.61540,0.28862880337,-82.1253089999,
       11.61560,0.28862880337,-81.9536423841,
       11.61580,0.28882717368,-81.7751091037,
       11.61600,0.28882717368,-81.5828424940,
       11.61620,0.28942228462,-81.3493758965,
       11.61640,0.28942228462,-81.1365092929,
       11.61660,0.28922391430,-80.9373760186,
       11.61680,0.28962065493,-80.7176427503,
       11.61700,0.29001739555,-80.4979094821,
       11.61720,0.28942228462,-80.2713095492,
       11.61740,0.28942228462,-80.0447096164,
       11.61760,0.28962065493,-79.8112430189,
       11.61780,0.28981902524,-79.6121097446,
       11.61800,0.29001739555,-79.3923764763,
       11.61820,0.29081087680,-79.1726432081,
       11.61840,0.29081087680,-78.8979766228,
       11.61860,0.29081087680,-78.6095767083,
       11.61880,0.29081087680,-78.2937101352,
       11.61900,0.29081087680,-77.9915768914,
       11.61920,0.29081087680,-77.7100436415,
       11.61940,0.29041413617,-77.4216437269,
       11.61960,0.29140598773,-77.1607104709,
       11.61980,0.29120761742,-76.9135105441,
       11.62000,0.29140598773,-76.6319772942,
       11.62020,0.29200109867,-76.3779107028,
       11.62040,0.29200109867,-76.0757774590,
       11.62060,0.29200109867,-75.7873775445,
       11.62080,0.29200109867,-75.4715109714,
       11.62100,0.29239783929,-75.1281777398,
       11.62120,0.29219946898,-74.8329111606,
       11.62140,0.29219946898,-74.5101779229,
       11.62160,0.29219946898,-74.2011780145,
       11.62180,0.29239783929,-73.9196447645,
       11.62200,0.29279457991,-73.6243781854,
       11.62220,0.29299295022,-73.3222449416,
       11.62240,0.29358806116,-72.9857783746,
       11.62260,0.29338969085,-72.6355784783,
       11.62280,0.29338969085,-72.2579119236,
       11.62300,0.29438154241,-71.9420453505,
       11.62320,0.29358806116,-71.6399121067,
       11.62340,0.29358806116,-71.3515121921,
       11.62360,0.29378643147,-71.0287789544,
       11.62380,0.29497665334,-70.6923123875,
       11.62400,0.29457991272,-70.3352458266,
       11.62420,0.29497665334,-69.9575792718,
       11.62440,0.29537339396,-69.5730460524,
       11.62460,0.29557176428,-69.2091128269,
       11.62480,0.29557176428,-68.8589129307,
       11.62500,0.29557176428,-68.4812463759,
       11.62520,0.29537339396,-68.1653798029,
       11.62540,0.29577013459,-67.8426465651,
       11.62560,0.29557176428,-67.5267799921,
       11.62580,0.29596850490,-67.1765800958,
       11.62600,0.29656361583,-66.8126468703,
       11.62620,0.29596850490,-66.4281136509,
       11.62640,0.29696035646,-66.0504470962,
       11.62660,0.29715872677,-65.6659138768,
       11.62680,0.29715872677,-65.3019806513,
       11.62700,0.29715872677,-64.9655140843,
       11.62720,0.29696035646,-64.6084475234,
       11.62740,0.29775383770,-64.2582476272,
       11.62760,0.29854731895,-63.9217810602,
       11.62780,0.29874568926,-63.5647144993,
       11.62800,0.29854731895,-63.2282479324,
       11.62820,0.29874568926,-62.8711813715,
       11.62840,0.29815057833,-62.4591814936,
       11.62860,0.29914242988,-62.0746482742,
       11.62880,0.29894405957,-61.6969817194,
       11.62900,0.29894405957,-61.3193151646,
       11.62920,0.29953917051,-60.9485152745,
       11.62940,0.30013428144,-60.5914487136,
       11.62960,0.30013428144,-60.2412488174,
       11.62980,0.29973754082,-59.8979155858,
       11.63000,0.30033265175,-59.5408490249,
       11.63020,0.30013428144,-59.1906491287,
       11.63040,0.30053102206,-58.8061159093,
       11.63060,0.30053102206,-58.4284493545,
       11.63080,0.30132450331,-58.0713827937,
       11.63100,0.30112613300,-57.7280495621,
       11.63120,0.30172124393,-57.3641163366,
       11.63140,0.30152287362,-57.0345164342,
       11.63160,0.30172124393,-56.6911832026,
       11.63180,0.30172124393,-56.3409833064,
       11.63200,0.30152287362,-56.0182500687,
       11.63220,0.30231635487,-55.6337168493,
       11.63240,0.30291146580,-55.2629169591,
       11.63260,0.30310983612,-54.8921170690,
       11.63280,0.30310983612,-54.5144505142,
       11.63300,0.30310983612,-54.1779839473,
       11.63320,0.30330820643,-53.8209173864,
       11.63340,0.30390331736,-53.5050508133,
       11.63360,0.30330820643,-53.1823175756,
       11.63380,0.30330820643,-52.8595843379,
       11.63400,0.30410168767,-52.5299844356,
       11.63420,0.30350657674,-52.2072511979,
       11.63440,0.30469679861,-51.8639179662,
       11.63460,0.30489516892,-51.5068514054,
       11.63480,0.30529190954,-51.1703848384,
       11.63500,0.30568865017,-50.8476516007,
       11.63520,0.30509353923,-50.5317850276,
       11.63540,0.30509353923,-50.2433851131,
       11.63560,0.30529190954,-49.9343852046,
       11.63580,0.30568865017,-49.6047853023,
       11.63600,0.30568865017,-49.3026520585,
       11.63620,0.30568865017,-49.0005188147,
       11.63640,0.30648213141,-48.7121189001,
       11.63660,0.30628376110,-48.3687856685,
       11.63680,0.30628376110,-48.0803857540,
       11.63700,0.30727561266,-47.7576525163,
       11.63720,0.30747398297,-47.4555192724,
       11.63740,0.30707724235,-47.1877193518,
       11.63760,0.30687887204,-46.9130527665,
       11.63780,0.30727561266,-46.6452528459,
       11.63800,0.30747398297,-46.3637195959,
       11.63820,0.30806909391,-46.0890530107,
       11.63840,0.30826746422,-45.7594531083,
       11.63860,0.30866420484,-45.4847865230,
       11.63880,0.30886257515,-45.2169866024,
       11.63900,0.30866420484,-44.9697866756,
       11.63920,0.30886257515,-44.7363200781,
       11.63940,0.30846583453,-44.5165868099,
       11.63960,0.30866420484,-44.2625202185,
       11.63980,0.30906094546,-44.0427869503,
       11.64000,0.30945768609,-43.8093203528,
       11.64020,0.30945768609,-43.5758537553,
       11.64040,0.30965605640,-43.3149204993,
       11.64060,0.30945768609,-43.0539872433,
       11.64080,0.30945768609,-42.7655873287,
       11.64100,0.30985442671,-42.5389873959,
       11.64120,0.30945768609,-42.3329874569,
       11.64140,0.30985442671,-42.1407208472,
       11.64160,0.31005279702,-41.9621875668,
       11.64180,0.31025116733,-41.7973876156,
       11.64200,0.31044953764,-41.5776543474,
       11.64220,0.31005279702,-41.3716544084,
       11.64240,0.31044953764,-41.1999877926,
       11.64260,0.31025116733,-40.9871211890,
       11.64280,0.31064790796,-40.8291879025,
       11.64300,0.31064790796,-40.6575212867,
       11.64320,0.31084627827,-40.4858546709,
       11.64340,0.31163975951,-40.3141880551,
       11.64360,0.31203650014,-40.1768547624,
       11.64380,0.31163975951,-40.0257881405,
       11.64400,0.31163975951,-39.8953215125,
       11.64420,0.31163975951,-39.7579882199,
       11.64440,0.31104464858,-39.5931882687,
       11.64460,0.31163975951,-39.4283883175,
       11.64480,0.31203650014,-39.2704550310,
       11.64500,0.31163975951,-39.1399884030,
       11.64520,0.31243324076,-39.0095217750,
       11.64540,0.31263161107,-38.9202551347,
       11.64560,0.31243324076,-38.8172551653,
       11.64580,0.31282998138,-38.7348551897,
       11.64600,0.31263161107,-38.6455885495,
       11.64620,0.31263161107,-38.5288552507,
       11.64640,0.31243324076,-38.4189886166,
       11.64660,0.31203650014,-38.3159886471,
       11.64680,0.31243324076,-38.2335886715,
       11.64700,0.31243324076,-38.1580553606,
       11.64720,0.31243324076,-38.1099887082,
       11.64740,0.31263161107,-38.0413220618,
       11.64760,0.31282998138,-38.0275887326,
       11.64780,0.31322672201,-37.9863887448,
       11.64800,0.31322672201,-37.9589220862,
       11.64820,0.31322672201,-37.9039887692,
       11.64840,0.31302835170,-37.8559221168,
       11.64860,0.31322672201,-37.8009887997,
       11.64880,0.31302835170,-37.7597888119,
       11.64900,0.31263161107,-37.7117221595,
       11.64920,0.31282998138,-37.6911221656,
       11.64940,0.31302835170,-37.6842555010,
       11.64960,0.31342509232,-37.7117221595,
       11.64980,0.31362346263,-37.7391888180,
       11.65000,0.31322672201,-37.7529221473,
       11.65020,0.31322672201,-37.7666554765,
       11.65040,0.31302835170,-37.7597888119,
       11.65060,0.31282998138,-37.7597888119,
       11.65080,0.31302835170,-37.7597888119,
       11.65100,0.31322672201,-37.7803888058,
       11.65120,0.31342509232,-37.8078554643,
       11.65140,0.31302835170,-37.8696554460,
       11.65160,0.31342509232,-37.9314554277,
       11.65180,0.31302835170,-37.9932554094,
       11.65200,0.31302835170,-38.0550553911,
       11.65220,0.31302835170,-38.1237220374,
       11.65240,0.31263161107,-38.1717886898,
       11.65260,0.31263161107,-38.2404553362,
       11.65280,0.31282998138,-38.2679219947,
       11.65300,0.31302835170,-38.3091219825,
       11.65320,0.31243324076,-38.3983886227,
       11.65340,0.31322672201,-38.4945219275,
       11.65360,0.31263161107,-38.6043885617,
       11.65380,0.31282998138,-38.7211218604,
       11.65400,0.31223487045,-38.8584551531,
       11.65420,0.31243324076,-38.9751884518,
       11.65440,0.31263161107,-39.0781884213,
       11.65460,0.31243324076,-39.1605883969,
       11.65480,0.31203650014,-39.2773216956,
       11.65500,0.31243324076,-39.4009216590,
       11.65520,0.31223487045,-39.5451216163,
       11.65540,0.31163975951,-39.7099215674,
       11.65560,0.31183812983,-39.8609881893,
       11.65580,0.31223487045,-40.0257881405,
       11.65600,0.31183812983,-40.1837214270,
       11.65620,0.31183812983,-40.3759880367,
       11.65640,0.31203650014,-40.5613879818,
       11.65660,0.31223487045,-40.7467879269,
       11.65680,0.31203650014,-40.9047212134,
       11.65700,0.31163975951,-41.0695211646,
       11.65720,0.31084627827,-41.2137211219,
       11.65740,0.31104464858,-41.4059877316,
       11.65760,0.31084627827,-41.5982543413,
       11.65780,0.31104464858,-41.8111209449,
       11.65800,0.31163975951,-42.0239875484,
       11.65820,0.31064790796,-42.2505874813,
       11.65840,0.31044953764,-42.4565874203,
       11.65860,0.30985442671,-42.6831873531,
       11.65880,0.30965605640,-42.9097872860,
       11.65900,0.31025116733,-43.1501205481,
       11.65920,0.31044953764,-43.3973204749,
       11.65940,0.31025116733,-43.6445204016,
       11.65960,0.30985442671,-43.8917203284,
       11.65980,0.30965605640,-44.1251869259,
       11.66000,0.30945768609,-44.3380535295,
       11.66020,0.30945768609,-44.5989867855,
       11.66040,0.30886257515,-44.8667867061,
       11.66060,0.30906094546,-45.1551866207,
       11.66080,0.30906094546,-45.4367198706,
       11.66100,0.30886257515,-45.7182531205,
       11.66120,0.30866420484,-45.9723197119,
       11.66140,0.30886257515,-46.2538529618,
       11.66160,0.30846583453,-46.5559862056,
       11.66180,0.30806909391,-46.8718527787,
       11.66200,0.30826746422,-47.1877193518,
       11.66220,0.30767235328,-47.5104525895,
       11.66240,0.30767235328,-47.7851191748,
       11.66260,0.30747398297,-48.0529190954,
       11.66280,0.30707724235,-48.3550523392,
       11.66300,0.30687887204,-48.6159855953,
       11.66320,0.30707724235,-48.9112521744,
       11.66340,0.30727561266,-49.2133854183,
       11.66360,0.30668050172,-49.5155186621,
       11.66380,0.30687887204,-49.8588518937,
       11.66400,0.30648213141,-50.1747184668,
       11.66420,0.30687887204,-50.5455183569,
       11.66440,0.30628376110,-50.8819849239,
       11.66460,0.30568865017,-51.2047181616,
       11.66480,0.30529190954,-51.4931180761,
       11.66500,0.30549027985,-51.8158513138,
       11.66520,0.30529190954,-52.1179845576,
       11.66540,0.30529190954,-52.4750511185,
       11.66560,0.30509353923,-52.8321176794,
       11.66580,0.30430005799,-53.1960509049,
       11.66600,0.30430005799,-53.5531174657,
       11.66620,0.30469679861,-53.9170506912,
       11.66640,0.30469679861,-54.2123172704,
       11.66660,0.30430005799,-54.5693838313,
       11.66680,0.30469679861,-54.8921170690,
       11.66700,0.30469679861,-55.2423169652,
       11.66720,0.30350657674,-55.5719168676,
       11.66740,0.30310983612,-55.9427167577,
       11.66760,0.30291146580,-56.3409833064,
       11.66780,0.30231635487,-56.7255165258,
       11.66800,0.30271309549,-57.1031830805,
       11.66820,0.30211798456,-57.4739829707,
       11.66840,0.30211798456,-57.8173162023,
       11.66860,0.30251472518,-58.1331827754,
       11.66880,0.30211798456,-58.4559160131,
       11.66900,0.30152287362,-58.8061159093,
       11.66920,0.30132450331,-59.1563158055,
       11.66940,0.30112613300,-59.5339823603,
       11.66960,0.30072939238,-59.8910489212,
       11.66980,0.30033265175,-60.2824488052,
       11.67000,0.30072939238,-60.6601153600,
       11.67020,0.30072939238,-61.0309152501,
       11.67040,0.30053102206,-61.3742484817,
       11.67060,0.30033265175,-61.7038483840,
       11.67080,0.29993591113,-62.0471816156,
       11.67100,0.29993591113,-62.3767815180,
       11.67120,0.29953917051,-62.7475814081,
       11.67140,0.29914242988,-63.1458479568,
       11.67160,0.29914242988,-63.5303811762,
       11.67180,0.29914242988,-63.9080477309,
       11.67200,0.29894405957,-64.2445142979,
       11.67220,0.29914242988,-64.5397808771,
       11.67240,0.29854731895,-64.8899807733,
       11.67260,0.29854731895,-65.2676473281,
       11.67280,0.29854731895,-65.6453138829,
       11.67300,0.29795220801,-66.0435804315,
       11.67320,0.29696035646,-66.4006469924,
       11.67340,0.29715872677,-66.7714468825,
       11.67360,0.29696035646,-67.1147801141,
       11.67380,0.29696035646,-67.4443800165,
       11.67400,0.29676198614,-67.7533799249,
       11.67420,0.29616687521,-68.0967131565,
       11.67440,0.29596850490,-68.4606463820,
       11.67460,0.29656361583,-68.8383129368,
       11.67480,0.29656361583,-69.1953794977,
       11.67500,0.29656361583,-69.5661793878,
       11.67520,0.29596850490,-69.9095126194,
       11.67540,0.29557176428,-70.2253791925,
       11.67560,0.29517502365,-70.5275124363,
       11.67580,0.29497665334,-70.8296456801,
       11.67600,0.29517502365,-71.1317789239,
       11.67620,0.29517502365,-71.4751121555,
       11.67640,0.29497665334,-71.8253120518,
       11.67660,0.29438154241,-72.1343119602,
       11.67680,0.29457991272,-72.4776451918,
       11.67700,0.29438154241,-72.7866451003,
       11.67720,0.29338969085,-73.0819116794,
       11.67740,0.29358806116,-73.3840449232,
       11.67760,0.29319132054,-73.7067781610,
       11.67780,0.29319132054,-74.0020447401,
       11.67800,0.29338969085,-74.3453779717,
       11.67820,0.29358806116,-74.6612445448,
       11.67840,0.29338969085,-74.9359111301,
       11.67860,0.29338969085,-75.2105777154,
       11.67880,0.29319132054,-75.4852443007,
       11.67900,0.29239783929,-75.7873775445,
       11.67920,0.29219946898,-76.0826441237,
       11.67940,0.29180272835,-76.3710440382,
       11.67960,0.29259620960,-76.6525772881,
       11.67980,0.29219946898,-76.9341105380,
       11.68000,0.29180272835,-77.2087771233,
       11.68020,0.29120761742,-77.4697103793,
       11.68040,0.29200109867,-77.7443769646,
       11.68060,0.29140598773,-78.0259102145,
       11.68080,0.29120761742,-78.3074434645,
       11.68100,0.29081087680,-78.5821100497,
       11.68120,0.29041413617,-78.8155766472,
       11.68140,0.29041413617,-79.0490432447,
       11.68160,0.29041413617,-79.2619098483,
       11.68180,0.29081087680,-79.4610431227,
       11.68200,0.29041413617,-79.6807763909,
       11.68220,0.29081087680,-79.9073763237,
       11.68240,0.28962065493,-80.1339762566,
       11.68260,0.29021576586,-80.4017761773,
       11.68280,0.28962065493,-80.6489761040,
       11.68300,0.28981902524,-80.8755760369,
       11.68320,0.28942228462,-81.0815759758,
       11.68340,0.29001739555,-81.2532425916,
       11.68360,0.28962065493,-81.4180425428,
       11.68380,0.28942228462,-81.5553758354,
       11.68400,0.28942228462,-81.7476424451,
       11.68420,0.28942228462,-81.9605090487,
       11.68440,0.28922391430,-82.1939756462,
       11.68460,0.28942228462,-82.3793755913,
       11.68480,0.28882717368,-82.5510422071,
       11.68500,0.28843043306,-82.7089754936,
       11.68520,0.28862880337,-82.8669087802,
       11.68540,0.28823206275,-83.0454420606,
       11.68560,0.28823206275,-83.1896420179,
       11.68580,0.28862880337,-83.3338419752,
       11.68600,0.28823206275,-83.4780419324,
       11.68620,0.28882717368,-83.6085085604,
       11.68640,0.28823206275,-83.7389751885,
       11.68660,0.28843043306,-83.8694418165,
       11.68680,0.28862880337,-83.9999084445,
       11.68700,0.28843043306,-84.1441084017,
       11.68720,0.28783532212,-84.2745750298,
       11.68740,0.28803369243,-84.3707083346,
       11.68760,0.28783532212,-84.4737083041,
       11.68780,0.28743858150,-84.5629749443,
       11.68800,0.28724021119,-84.6453749199,
       11.68820,0.28763695181,-84.7209082308,
       11.68840,0.28743858150,-84.7964415418,
       11.68860,0.28724021119,-84.8719748527,
       11.68880,0.28743858150,-84.9543748283,
       11.68900,0.28743858150,-85.0573747978,
       11.68920,0.28783532212,-85.1123081149,
       11.68940,0.28783532212,-85.1603747673,
       11.68960,0.28763695181,-85.1947080905,
       11.68980,0.28743858150,-85.2427747429,
       11.69000,0.28724021119,-85.2633747368,
       11.69020,0.28743858150,-85.2908413953,
       11.69040,0.28743858150,-85.3183080538,
       11.69060,0.28743858150,-85.3457747124,
       11.69080,0.28684347056,-85.3801080355,
       11.69100,0.28724021119,-85.4419080172,
       11.69120,0.28724021119,-85.4487746818,
       11.69140,0.28724021119,-85.4693746757,
       11.69160,0.28724021119,-85.4350413526,
       11.69180,0.28664510025,-85.4281746879,
       11.69200,0.28684347056,-85.3938413648,
       11.69220,0.28684347056,-85.3732413709,
       11.69240,0.28724021119,-85.3320413831,
       11.69260,0.28763695181,-85.3114413892,
       11.69280,0.28783532212,-85.3045747246,
       11.69300,0.28724021119,-85.2771080660,
       11.69320,0.28763695181,-85.2496414075,
       11.69340,0.28743858150,-85.1878414258,
       11.69360,0.28724021119,-85.1603747673,
       11.69380,0.28783532212,-85.1054414502,
       11.69400,0.28684347056,-85.0711081271,
       11.69420,0.28724021119,-85.0230414747,
       11.69440,0.28724021119,-84.9749748222,
       11.69460,0.28724021119,-84.9063081759,
       11.69480,0.28724021119,-84.8033082064,
       11.69500,0.28783532212,-84.7003082369,
       11.69520,0.28823206275,-84.6110415967,
       11.69540,0.28763695181,-84.5011749626,
       11.69560,0.28763695181,-84.4050416578,
       11.69580,0.28743858150,-84.2883083590,
       11.69600,0.28763695181,-84.1784417249,
       11.69620,0.28783532212,-84.0685750908,
       11.69640,0.28743858150,-83.9381084628,
       11.69660,0.28803369243,-83.8145084994,
       11.69680,0.28862880337,-83.6909085360,
       11.69700,0.28823206275,-83.5673085726,
       11.69720,0.28843043306,-83.4231086154,
       11.69740,0.28843043306,-83.2445753349,
       11.69760,0.28783532212,-83.1209753716,
       11.69780,0.28803369243,-82.9561754204,
       11.69800,0.28823206275,-82.8051087985,
       11.69820,0.28783532212,-82.6334421827,
       11.69840,0.28843043306,-82.4274422437,
       11.69860,0.28843043306,-82.2214423048,
       11.69880,0.28862880337,-82.0429090243,
       11.69900,0.28942228462,-81.8849757378,
       11.69920,0.28942228462,-81.7133091220,
       11.69940,0.28981902524,-81.5141758477,
       11.69960,0.28942228462,-81.3150425733,
       11.69980,0.28942228462,-81.0884426405,
       11.70000,0.28882717368,-80.8893093661,
       11.70020,0.28882717368,-80.6901760918,
       11.70040,0.28962065493,-80.4704428236,
       11.70060,0.28962065493,-80.2507095553,
       11.70080,0.28981902524,-79.9966429640,
       11.70100,0.28942228462,-79.7288430433,
       11.70120,0.28981902524,-79.4747764519,
       11.70140,0.28981902524,-79.2275765252,
       11.70160,0.29001739555,-78.9597766045,
       11.70180,0.29001739555,-78.6988433485,
       11.70200,0.29021576586,-78.4241767632,
       11.70220,0.29041413617,-78.1838435011,
       11.70240,0.29041413617,-77.9297769097,
       11.70260,0.29081087680,-77.6619769890,
       11.70280,0.29140598773,-77.3804437391,
       11.70300,0.29100924711,-77.1126438185,
       11.70320,0.29140598773,-76.8379772332,
       11.70340,0.29180272835,-76.5495773186,
       11.70360,0.29160435804,-76.2543107395,
       11.70380,0.29140598773,-75.9590441603,
       11.70400,0.29100924711,-75.6431775872,
       11.70420,0.29180272835,-75.3341776788,
       11.70440,0.29200109867,-75.0320444349,
       11.70460,0.29279457991,-74.7436445204,
       11.70480,0.29279457991,-74.4552446059,
       11.70500,0.29279457991,-74.1393780328,
       11.70520,0.29299295022,-73.8235114597,
       11.70540,0.29319132054,-73.5145115513,
       11.70560,0.29259620960,-73.2192449721,
       11.70580,0.29358806116,-72.9377117222,
       11.70600,0.29338969085,-72.5943784906,
       11.70620,0.29319132054,-72.2579119236,
       11.70640,0.29299295022,-71.8871120334,
       11.70660,0.29378643147,-71.5025788141,
       11.70680,0.29378643147,-71.1317789239,
       11.70700,0.29457991272,-70.7884456923,
