3.452799946	  0.152 	  -54.01 	 
3.469399946	  0.148 	  -56.40 	 
3.485999946	  0.147 	  -58.83 	 
3.502599945	  0.144 	  -61.33 	 
3.519199945	  0.143 	  -63.78 	 
3.535799945	  0.140 	  -66.25 	 
3.552399945	  0.138 	  -68.67 	 
3.568999944	  0.136 	  -70.99 	 
3.585599944	  0.134 	  -73.25 	 
3.602199944	  0.132 	  -75.38 	 
3.618799943	  0.131 	  -77.28 	 
3.635399943	  0.129 	  -79.10 	 
3.651999943	  0.127 	  -80.68 	 
3.668599943	  0.126 	  -82.08 	 
3.685199942	  0.125 	  -83.20 	 
3.701799942	  0.123 	  -84.12 	 
3.718399942	  0.122 	  -84.83 	 
3.734999942	  0.122 	  -85.30 	 
3.751599941	  0.122 	  -85.44 	 
3.768199941	  0.122 	  -85.38 	 
3.784799941	  0.122 	  -85.06 	 
3.801399941	  0.121 	  -84.45 	 
3.817999940	  0.122 	  -83.58 	 
3.834599940	  0.122 	  -82.52 	 
3.851199940	  0.123 	  -81.23 	 
3.867799940	  0.124 	  -79.69 	 
3.884399939	  0.125 	  -77.91 	 
3.900999939	  0.126 	  -76.04 	 
3.917599939	  0.127 	  -74.04 	 
3.934199939	  0.129 	  -71.79 	 
3.950799938	  0.130 	  -69.48 	 
3.967399938	  0.132 	  -67.09 	 
3.983999938	  0.133 	  -64.61 	 
4.000599938	  0.135 	  -62.17 	 
4.017199937	  0.137 	  -59.68 	 
4.033799937	  0.139 	  -57.20 	 
4.050399937	  0.141 	  -54.75 	 
4.066999936	  0.144 	  -52.41 	 
4.083599936	  0.146 	  -50.19 	 
4.100199936	  0.149 	  -48.08 	 
4.116799936	  0.151 	  -46.08 	 
4.133399935	  0.153 	  -44.29 	 
4.149999935	  0.155 	  -42.68 	 
4.166599935	  0.157 	  -41.24 	 
4.183199935	  0.158 	  -40.05 	 
4.199799934	  0.159 	  -39.09 	 
4.216399934	  0.160 	  -38.43 	 
4.232999934	  0.161 	  -37.94 	 
4.249599934	  0.161 	  -37.72 	 
4.266199933	  0.162 	  -37.79 	 
4.282799933	  0.162 	  -38.04 	 
4.299399933	  0.162 	  -38.67 	 
4.315999933	  0.161 	  -39.45 	 
4.332599932	  0.161 	  -40.51 	 
4.349199932	  0.160 	  -41.80 	 
4.365799932	  0.159 	  -43.34 	 
4.382399932	  0.158 	  -44.98 	 
4.398999931	  0.157 	  -46.91 	 
4.415599931	  0.155 	  -48.92 	 
4.432199931	  0.153 	  -51.06 	 
4.448799931	  0.152 	  -53.39 	 
4.465399930	  0.150 	  -55.82 	 
4.481999930	  0.147 	  -58.21 	 
4.498599930	  0.145 	  -60.72 	 
4.515199929	  0.143 	  -63.22 	 
