1, 25.000, -61.5999984741211, 23.8999996185303, 0, 0.386, 254.516, -4.000, 1, 5000, 60, 60, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\boneSub1 03162018 102430.dat

test
"Elapsed Time ","Disp  ","Load   ",
       69.56680,0.29259620960,-83.2171086764,
       69.56700,0.29200109867,-82.9012421033,
       69.56720,0.29239783929,-82.5510422071,
       69.56740,0.29239783929,-82.1939756462,
       69.56760,0.29319132054,-81.7888424329,
       69.56780,0.29299295022,-81.3974425489,
       69.56800,0.29378643147,-80.9442426832,
       69.56820,0.29378643147,-80.5047761467,
       69.56840,0.29378643147,-80.0241096225,
       69.56860,0.29438154241,-79.5159764397,
       69.56880,0.29477828303,-78.9941099277,
       69.56900,0.29457991272,-78.4310434278,
       69.56920,0.29497665334,-77.8954435865,
       69.56940,0.29517502365,-77.3598437452,
       69.56960,0.29497665334,-76.7761772515,
       69.56980,0.29557176428,-76.1993774224,
       69.57000,0.29596850490,-75.5401776177,
       69.57020,0.29656361583,-74.9084444716,
       69.57040,0.29676198614,-74.2011780145,
       69.57060,0.29715872677,-73.5282448805,
       69.57080,0.29795220801,-72.8621784112,
       69.57100,0.29815057833,-72.1961119419,
       69.57120,0.29854731895,-71.5369121372,
       69.57140,0.29894405957,-70.8502456740,
       69.57160,0.29914242988,-70.1773125401,
       69.57180,0.29993591113,-69.4425794244,
       69.57200,0.29973754082,-68.7009796442,
       69.57220,0.29993591113,-67.9456465346,
       69.57240,0.30072939238,-67.1765800958,
       69.57260,0.30132450331,-66.4761803034,
       69.57280,0.30132450331,-65.7895138401,
       69.57300,0.30172124393,-65.0891140477,
       69.57320,0.30231635487,-64.2857142857,
       69.57340,0.30291146580,-63.4548478652,
       69.57360,0.30271309549,-62.4935148167,
       69.57380,0.30350657674,-61.5321817682,
       69.57400,0.30350657674,-60.6051820429,
       69.57420,0.30430005799,-59.7605822932,
       69.57440,0.30509353923,-59.0464491714,
       69.57460,0.30549027985,-58.4078493606,
       69.57480,0.30549027985,-57.7967162084,
       69.57500,0.30648213141,-57.1512497330,
       69.57520,0.30648213141,-56.4508499405,
       69.57540,0.30668050172,-55.6680501724,
       69.57560,0.30727561266,-54.9401837214,
       69.57580,0.30846583453,-54.1642506180,
       69.57600,0.30846583453,-53.3951841792,
       69.57620,0.30906094546,-52.6398510697,
       69.57640,0.30886257515,-51.9463179418,
       69.57660,0.30886257515,-51.2253181555,
       69.57680,0.30965605640,-50.6004516739,
       69.57700,0.30965605640,-49.9755851924,
       69.57720,0.31025116733,-49.3369853816,
       69.57740,0.31064790796,-48.6709189123,
       69.57760,0.31084627827,-48.0254524369,
       69.57780,0.31104464858,-47.3662526322,
       69.57800,0.31263161107,-46.7276528214,
       69.57820,0.31263161107,-46.1233863338,
       69.57840,0.31322672201,-45.5946531571,
       69.57860,0.31402020325,-45.0933866390,
       69.57880,0.31362346263,-44.6333201086,
       69.57900,0.31421857356,-44.1801202429,
       69.57920,0.31421857356,-43.6994537187,
       69.57940,0.31441694388,-43.1363872188,
       69.57960,0.31441694388,-42.5595873898,
       69.57980,0.31540879543,-42.0171208838,
       69.58000,0.31521042512,-41.5845210120,
       69.58020,0.31540879543,-41.2068544572,
       69.58040,0.31580553606,-40.9321878719,
       69.58060,0.31580553606,-40.6506546220,
       69.58080,0.31659901730,-40.3553880428,
       69.58100,0.31540879543,-40.0257881405,
       69.58120,0.31659901730,-39.6549882504,
       69.58140,0.31659901730,-39.2773216956,
       69.58160,0.31640064699,-38.9683217872,
       69.58180,0.31699575793,-38.7005218665,
       69.58200,0.31719412824,-38.4945219275,
       69.58220,0.31739249855,-38.3503219703,
       69.58240,0.31739249855,-38.2747886593,
       69.58260,0.31739249855,-38.2473220008,
       69.58280,0.31838435011,-38.1992553484,
       69.58300,0.31778923917,-38.1305887020,
       69.58320,0.31778923917,-38.0481887265,
       69.58340,0.31838435011,-37.9039887692,
       69.58360,0.31778923917,-37.8078554643,
       69.58380,0.31798760949,-37.7460554827,
       69.58400,0.31759086886,-37.7117221595,
       69.58420,0.31759086886,-37.7803888058,
       69.58440,0.31878109073,-37.8833887753,
       69.58460,0.31798760949,-38.0138554033,
       69.58480,0.31798760949,-38.1443220313,
       69.58500,0.31759086886,-38.2610553301,
       69.58520,0.31719412824,-38.3915219581,
       69.58540,0.31739249855,-38.5013885922,
       69.58560,0.31719412824,-38.6318552202,
       69.58580,0.31759086886,-38.7623218482,
       69.58600,0.31719412824,-38.9202551347,
       69.58620,0.31719412824,-39.1468550676,
       69.58640,0.31719412824,-39.4695883053,
       69.58660,0.31719412824,-39.8609881893,
       69.58680,0.31699575793,-40.2729880673,
       69.58700,0.31620227668,-40.6506546220,
       69.58720,0.31620227668,-40.9527878658,
       69.58740,0.31640064699,-41.2823877682,
       69.58760,0.31560716575,-41.5982543413,
       69.58780,0.31620227668,-41.9621875668,
       69.58800,0.31560716575,-42.3604541154,
       69.58820,0.31521042512,-42.8342539750,
       69.58840,0.31521042512,-43.3423871578,
       69.58860,0.31461531419,-43.9054536576,
       69.58880,0.31461531419,-44.4547868282,
       69.58900,0.31421857356,-45.0109866634,
       69.58920,0.31441694388,-45.5877864925,
       69.58940,0.31402020325,-46.1371196631,
       69.58960,0.31362346263,-46.6933194983,
       69.58980,0.31342509232,-47.2907193213,
       69.60000,0.31302835170,-47.8949858089,
       69.60020,0.31203650014,-48.5473189489,
       69.60040,0.31223487045,-49.2271187475,
       69.60060,0.31104464858,-49.9343852046,
       69.60080,0.31104464858,-50.6347849971,
       69.60100,0.31044953764,-51.3489181188,
       69.60120,0.31044953764,-52.0424512467,
       69.60140,0.31025116733,-52.7222510453,
       69.60160,0.30985442671,-53.3951841792,
       69.60180,0.30925931578,-54.0749839778,
       69.60200,0.30886257515,-54.7822504349,
       69.60220,0.30826746422,-55.5375835444,
       69.60240,0.30767235328,-56.3066499832,
       69.60260,0.30727561266,-57.1031830805,
       69.60280,0.30687887204,-57.8653828547,
       69.60300,0.30707724235,-58.6069826350,
       69.60320,0.30608539079,-59.3279824213,
       69.60340,0.30608539079,-60.0077822199,
       69.60360,0.30588702048,-60.6944486831,
       69.60380,0.30549027985,-61.4429151280,
       69.60400,0.30469679861,-62.1982482376,
       69.60420,0.30469679861,-63.0222479934,
       69.60440,0.30410168767,-63.8462477493,
       69.60460,0.30291146580,-64.6565141758,
       69.60480,0.30251472518,-65.4393139439,
       69.60500,0.30191961425,-66.1740470595,
       69.60520,0.30211798456,-66.8744468520,
       69.60540,0.30211798456,-67.5336466567,
       69.60560,0.30132450331,-68.2065797906,
       69.60580,0.30132450331,-68.8795129246,
       69.60600,0.30013428144,-69.5867793817,
       69.60620,0.30013428144,-70.3489791559,
       69.60640,0.29953917051,-71.1592455824,
       69.60660,0.29894405957,-71.9626453444,
       69.60680,0.29914242988,-72.7729117710,
       69.60700,0.29834894864,-73.5076448866,
       69.60720,0.29795220801,-74.1462446974,
       69.60740,0.29735709708,-74.6955778680,
       69.60760,0.29775383770,-75.1968443861,
       69.60780,0.29676198614,-75.6637775811,
       69.60800,0.29676198614,-76.1787774285,
       69.60820,0.29656361583,-76.7281105991,
       69.60840,0.29656361583,-77.3598437452,
       69.60860,0.29616687521,-77.9709768975,
       69.60880,0.29557176428,-78.6164433729,
       69.60900,0.29557176428,-79.1795098727,
       69.60920,0.29517502365,-79.6876430555,
       69.60940,0.29497665334,-80.1271095920,
       69.60960,0.29457991272,-80.5253761406,
       69.60980,0.29438154241,-80.9167760247,
       69.61000,0.29378643147,-81.2944425794,
       69.61020,0.29358806116,-81.6858424635,
       69.61040,0.29338969085,-82.1253089999,
       69.61060,0.29299295022,-82.5510422071,
       69.61080,0.29279457991,-82.9630420850,
       69.61100,0.29279457991,-83.3132419813,
       69.61120,0.29259620960,-83.5879085665,
       69.61140,0.29259620960,-83.8351084933,
       69.61160,0.29279457991,-84.0205084384,
       69.61180,0.29239783929,-84.2127750481,
       69.61200,0.29219946898,-84.4119083224,
       69.61220,0.29200109867,-84.6316415906,
       69.61240,0.29180272835,-84.8719748527,
       69.61260,0.29140598773,-85.0848414563,
       69.61280,0.29180272835,-85.2565080721,
       69.61300,0.29160435804,-85.3938413648,
       69.61320,0.29200109867,-85.4144413587,
       69.61340,0.29200109867,-85.4144413587,
       69.61360,0.29219946898,-85.3938413648,
       69.61380,0.29200109867,-85.3869747002,
       69.61400,0.29140598773,-85.4144413587,
       69.61420,0.29200109867,-85.4281746879,
       69.61440,0.29160435804,-85.4281746879,
       69.61460,0.29120761742,-85.4281746879,
       69.61480,0.29200109867,-85.3595080416,
       69.61500,0.29120761742,-85.2221747490,
       69.61520,0.29160435804,-85.0642414624,
       69.61540,0.29200109867,-84.8376415296,
       69.61560,0.29200109867,-84.6110415967,
       69.61580,0.29239783929,-84.3707083346,
       69.61600,0.29259620960,-84.1784417249,
       69.61620,0.29219946898,-84.0205084384,
       69.61640,0.29200109867,-83.8076418348,
       69.61660,0.29219946898,-83.5879085665,
       69.61680,0.29239783929,-83.2926419874,
       69.61700,0.29239783929,-82.9355754265,
       69.61720,0.29299295022,-82.5510422071,
       69.61740,0.29299295022,-82.1459089938,
       69.61760,0.29299295022,-81.7339091159,
       69.61780,0.29319132054,-81.3287759026,
       69.61800,0.29299295022,-80.9167760247,
       69.61820,0.29358806116,-80.5116428114,
       69.61840,0.29418317209,-80.0721762749,
       69.61860,0.29438154241,-79.5846430860,
       69.61880,0.29497665334,-79.0490432447,
       69.61900,0.29477828303,-78.5065767388,
       69.61920,0.29517502365,-77.9435102390,
       69.61940,0.29577013459,-77.3529770806,
       69.61960,0.29577013459,-76.7418439283,
       69.61980,0.29577013459,-76.1169774468,
       69.62000,0.29596850490,-75.4783776360,
       69.62020,0.29596850490,-74.8466444899,
       69.62040,0.29676198614,-74.2217780084,
       69.62060,0.29696035646,-73.5969115268,
       69.62080,0.29735709708,-72.9239783929,
       69.62100,0.29775383770,-72.2441785943,
       69.62120,0.29834894864,-71.5437788018,
       69.62140,0.29854731895,-70.8227790155,
       69.62160,0.29894405957,-70.1086458937,
       69.62180,0.29973754082,-69.3945127720,
       69.62200,0.29973754082,-68.6597796564,
       69.62220,0.30033265175,-67.9456465346,
       69.62240,0.30033265175,-67.2177800836,
       69.62260,0.29993591113,-66.5036469619,
       69.62280,0.30112613300,-65.8032471694,
       69.62300,0.30132450331,-65.0616473891,
       69.62320,0.30211798456,-64.1758476516,
       69.62340,0.30251472518,-63.3381145665,
       69.62360,0.30271309549,-62.4523148289,
       69.62380,0.30310983612,-61.5939817499,
       69.62400,0.30410168767,-60.7699819941,
       69.62420,0.30489516892,-60.0077822199,
       69.62440,0.30489516892,-59.2799157689,
       69.62460,0.30489516892,-58.5726493118,
       69.62480,0.30588702048,-57.8585161901,
       69.62500,0.30608539079,-57.0688497574,
       69.62520,0.30727561266,-56.2448500015,
       69.62540,0.30648213141,-55.4483169042,
       69.62560,0.30727561266,-54.7273171178,
       69.62580,0.30727561266,-54.0749839778,
       69.62600,0.30806909391,-53.3814508499,
       69.62620,0.30866420484,-52.7222510453,
       69.62640,0.30925931578,-52.0287179174,
       69.62660,0.30906094546,-51.3283181249,
       69.62680,0.30985442671,-50.6004516739,
       69.62700,0.31005279702,-49.8863185522,
       69.62720,0.31064790796,-49.2339854122,
       69.62740,0.31044953764,-48.6228522599,
       69.62760,0.31163975951,-48.0185857723,
       69.62780,0.31183812983,-47.3662526322,
       69.62800,0.31223487045,-46.6933194983,
       69.62820,0.31243324076,-46.0821863460,
       69.62840,0.31263161107,-45.5740531632,
       69.62860,0.31302835170,-45.1208532975,
       69.62880,0.31322672201,-44.7019867550,
       69.62900,0.31362346263,-44.2213202307,
       69.62920,0.31382183294,-43.7131870479,
       69.62940,0.31382183294,-43.1913205359,
       69.62960,0.31461531419,-42.6694540239,
       69.62980,0.31421857356,-42.1750541704,
       69.63000,0.31501205481,-41.7218543046,
       69.63020,0.31501205481,-41.3304544206,
       69.63040,0.31620227668,-40.9871211890,
       69.63060,0.31620227668,-40.6643879513,
       69.63080,0.31659901730,-40.3347880490,
       69.63100,0.31679738762,-39.9983214820,
       69.63120,0.31679738762,-39.6206549272,
       69.63140,0.31719412824,-39.2292550432,
       69.63160,0.31679738762,-38.8378551592,
       69.63180,0.31719412824,-38.5151219214,
       69.63200,0.31739249855,-38.3091219825,
       69.63220,0.31759086886,-38.2335886715,
       69.63240,0.31759086886,-38.2267220069,
       69.63260,0.31759086886,-38.2129886776,
       69.63280,0.31719412824,-38.1855220191,
       69.63300,0.31759086886,-38.1511886959,
       69.63320,0.31759086886,-38.0619220557,
       69.63340,0.31739249855,-37.9451887570,
       69.63360,0.31798760949,-37.8353221229,
       69.63380,0.31838435011,-37.7391888180,
       69.63400,0.31798760949,-37.6842555010,
       69.63420,0.31897946104,-37.7048554949,
       69.63440,0.31759086886,-37.8215887936,
       69.63460,0.31759086886,-37.9383220923,
       69.63480,0.31739249855,-38.1099887082,
       69.63500,0.31739249855,-38.2747886593,
       69.63520,0.31798760949,-38.4258552812,
       69.63540,0.31759086886,-38.5357219153,
       69.63560,0.31778923917,-38.6524552141,
       69.63580,0.31778923917,-38.7691885128,
       69.63600,0.31719412824,-38.9339884640,
       69.63620,0.31719412824,-39.1674550615,
       69.63640,0.31699575793,-39.4421216468,
       69.63660,0.31679738762,-39.7991882076,
       69.63680,0.31640064699,-40.1974547563,
       69.63700,0.31659901730,-40.5819879757,
       69.63720,0.31580553606,-40.9527878658,
       69.63740,0.31659901730,-41.2755211035,
       69.63760,0.31659901730,-41.6188543352,
       69.63780,0.31620227668,-41.9553209021,
       69.63800,0.31620227668,-42.3947874386,
       69.63820,0.31521042512,-42.9029206214,
       69.63840,0.31540879543,-43.4591204566,
       69.63860,0.31461531419,-44.0290536210,
       69.63880,0.31461531419,-44.5921201209,
       69.63900,0.31382183294,-45.1139866329,
       69.63920,0.31382183294,-45.6564531388,
       69.63940,0.31342509232,-46.1645863216,
       69.63960,0.31382183294,-46.7070528275,
       69.63980,0.31322672201,-47.2769859920,
       69.64000,0.31282998138,-47.8812524796,
       69.64020,0.31282998138,-48.5473189489,
       69.64040,0.31223487045,-49.2133854183,
       69.64060,0.31163975951,-49.9481185339,
       69.64080,0.31104464858,-50.6691183203,
       69.64100,0.31064790796,-51.3832514420,
       69.64120,0.30985442671,-52.0905178991,
       69.64140,0.30965605640,-52.7359843745,
       69.64160,0.30945768609,-53.3814508499,
       69.64180,0.30906094546,-54.0337839900,
       69.64200,0.30906094546,-54.7410504471,
       69.64220,0.30925931578,-55.4963835566,
       69.64240,0.30806909391,-56.2654499954,
       69.64260,0.30747398297,-57.0551164281,
       69.64280,0.30687887204,-57.8447828608,
       69.64300,0.30668050172,-58.6275826289,
       69.64320,0.30608539079,-59.3623157445,
       69.64340,0.30529190954,-60.1039155248,
       69.64360,0.30588702048,-60.8043153172,
       69.64380,0.30489516892,-61.5321817682,
       69.64400,0.30469679861,-62.2943815424,
       69.64420,0.30390331736,-63.0977813044,
       69.64440,0.30350657674,-63.8943144017,
       69.64460,0.30310983612,-64.6839808344,
       69.64480,0.30330820643,-65.4667806024,
       69.64500,0.30271309549,-66.1809137242,
       69.64520,0.30231635487,-66.9087801752,
       69.64540,0.30172124393,-67.6160466323,
       69.64560,0.30132450331,-68.2958464309,
       69.64580,0.30112613300,-69.0168462172,
       69.64600,0.30112613300,-69.7035126804,
       69.64620,0.30013428144,-70.4176458022,
       69.64640,0.29973754082,-71.1180455947,
       69.64660,0.29914242988,-71.8115787225,
       69.64680,0.29894405957,-72.4570451979,
       69.64700,0.29854731895,-73.1093783380,
       69.64720,0.29874568926,-73.7411114841,
       69.64740,0.29854731895,-74.3728446303,
       69.64760,0.29795220801,-74.9839777825,
       69.64780,0.29715872677,-75.5882442701,
       69.64800,0.29676198614,-76.2062440870,
       69.64820,0.29676198614,-76.8517105625,
       69.64840,0.29616687521,-77.5040437025,
       69.64860,0.29557176428,-78.1495101779,
       69.64880,0.29537339396,-78.7400433363,
       69.64900,0.29477828303,-79.2893765069,
       69.64920,0.29517502365,-79.7631763665,
       69.64940,0.29497665334,-80.1751762444,
       69.64960,0.29477828303,-80.5665761284,
       69.64980,0.29438154241,-80.9305093539,
       69.65000,0.29477828303,-81.3219092380,
       69.65020,0.29378643147,-81.7339091159,
       69.65040,0.29338969085,-82.1733756523,
       69.65060,0.29418317209,-82.5716422010,
       69.65080,0.29279457991,-82.9149754326,
       69.65100,0.29259620960,-83.2308420057,
       69.65120,0.29239783929,-83.5123752556,
       69.65140,0.29239783929,-83.7801751762,
       69.65160,0.29259620960,-84.0273751030,
       69.65180,0.29239783929,-84.2471083712,
       69.65200,0.29200109867,-84.5011749626,
       69.65220,0.29259620960,-84.7209082308,
       69.65240,0.29259620960,-84.9200415052,
       69.65260,0.29180272835,-85.0848414563,
       69.65280,0.29180272835,-85.2084414197,
       69.65300,0.29180272835,-85.2977080599,
       69.65320,0.29180272835,-85.3526413770,
       69.65340,0.29180272835,-85.3801080355,
       69.65360,0.29160435804,-85.4350413526,
       69.65380,0.29140598773,-85.4487746818,
       69.65400,0.29100924711,-85.4487746818,
       69.65420,0.29160435804,-85.4487746818,
       69.65440,0.29160435804,-85.3869747002,
       69.65460,0.29140598773,-85.3457747124,
       69.65480,0.29180272835,-85.2565080721,
       69.65500,0.29180272835,-85.1535081027,
       69.65520,0.29160435804,-85.0093081454,
       69.65540,0.29200109867,-84.8513748589,
       69.65560,0.29160435804,-84.6797082430,
       69.65580,0.29200109867,-84.4943082980,
       69.65600,0.29140598773,-84.2814416944,
       69.65620,0.29140598773,-84.0411084323,
       69.65640,0.29200109867,-83.7801751762,
       69.65660,0.29239783929,-83.4917752617,
       69.65680,0.29259620960,-83.2239753410,
       69.65700,0.29319132054,-82.9012421033,
       69.65720,0.29279457991,-82.5647755364,
       69.65740,0.29319132054,-82.1871089816,
       69.65760,0.29279457991,-81.7819757683,
       69.65780,0.29319132054,-81.3425092318,
       69.65800,0.29338969085,-80.9236426893,
       69.65820,0.29358806116,-80.4292428358,
       69.65840,0.29378643147,-79.9554429762,
       69.65860,0.29438154241,-79.4473097934,
       69.65880,0.29418317209,-78.9597766045,
       69.65900,0.29497665334,-78.4447767571,
       69.65920,0.29557176428,-77.9435102390,
       69.65940,0.29557176428,-77.3804437391,
       69.65960,0.29577013459,-76.7624439222,
       69.65980,0.29656361583,-76.1444441053,
       69.66000,0.29676198614,-75.4921109653,
       69.66020,0.29656361583,-74.8535111545,
       69.66040,0.29715872677,-74.2217780084,
       69.66060,0.29715872677,-73.5831781976,
       69.66080,0.29735709708,-72.9720450453,
       69.66100,0.29815057833,-72.2922452467,
       69.66120,0.29834894864,-71.5712454604,
       69.66140,0.29854731895,-70.8433790094,
       69.66160,0.29894405957,-70.1086458937,
       69.66180,0.29953917051,-69.3670461135,
       69.66200,0.29973754082,-68.6323129978,
       69.66220,0.30013428144,-67.8838465529,
       69.66240,0.30072939238,-67.1834467605,
       69.66260,0.30072939238,-66.4967802973,
       69.66280,0.30172124393,-65.8444471572,
       69.66300,0.30172124393,-65.0685140538,
       69.66320,0.30191961425,-64.2101809748,
       69.66340,0.30231635487,-63.3655812250,
       69.66360,0.30310983612,-62.4248481704,
       69.66380,0.30310983612,-61.5390484329,
       69.66400,0.30410168767,-60.7425153356,
       69.66420,0.30410168767,-60.0215155492,
       69.66440,0.30469679861,-59.2593157750,
       69.66460,0.30509353923,-58.5314493240,
       69.66480,0.30568865017,-57.8585161901,
       69.66500,0.30588702048,-57.1787163915,
       69.66520,0.30668050172,-56.4439832759,
       69.66540,0.30668050172,-55.6405835139,
       69.66560,0.30747398297,-54.7822504349,
       69.66580,0.30806909391,-53.9582506790,
       69.66600,0.30886257515,-53.2441175573,
       69.66620,0.30866420484,-52.5643177587,
       69.66640,0.30906094546,-51.9325846126,
       69.66660,0.30985442671,-51.2939848018,
       69.66680,0.30965605640,-50.6485183264,
       69.66700,0.31044953764,-49.9893185217,
       69.66720,0.30985442671,-49.3232520524,
       69.66740,0.31025116733,-48.6228522599,
       69.66760,0.31104464858,-47.9636524552,
       69.66780,0.31183812983,-47.3319193091,
       69.66800,0.31183812983,-46.7482528153,
       69.66820,0.31302835170,-46.1920529801,
       69.66840,0.31302835170,-45.6152531510,
       69.66860,0.31302835170,-45.1002533036,
       69.66880,0.31362346263,-44.6127201147,
       69.66900,0.31382183294,-44.1801202429,
       69.66920,0.31421857356,-43.6719870602,
       69.66940,0.31421857356,-43.1157872250,
       69.66960,0.31501205481,-42.6076540422,
       69.66980,0.31501205481,-42.1544541765,
       69.67000,0.31461531419,-41.7767876217,
       69.67020,0.31540879543,-41.4265877255,
       69.67040,0.31560716575,-41.0351878414,
       69.67060,0.31620227668,-40.6643879513,
       69.67080,0.31640064699,-40.2798547319,
       69.67100,0.31659901730,-39.8609881893,
       69.67120,0.31679738762,-39.4833216346,
       69.67140,0.31739249855,-39.0919217505,
       69.67160,0.31759086886,-38.8035218360,
       69.67180,0.31719412824,-38.5563219092,
       69.67200,0.31739249855,-38.4464552751,
       69.67220,0.31759086886,-38.3983886227,
       69.67240,0.31739249855,-38.3571886349,
       69.67260,0.31719412824,-38.3228553117,
       69.67280,0.31739249855,-38.2610553301,
       69.67300,0.31739249855,-38.1237220374,
       69.67320,0.31778923917,-37.9726554155,
       69.67340,0.31759086886,-37.8490554521,
       69.67360,0.31838435011,-37.7460554827,
       69.67380,0.31838435011,-37.7254554888,
       69.67400,0.31778923917,-37.7391888180,
       69.67420,0.31798760949,-37.7941221351,
       69.67440,0.31878109073,-37.8902554399,
       69.67460,0.31798760949,-38.0413220618,
       69.67480,0.31759086886,-38.1717886898,
       69.67500,0.31739249855,-38.2679219947,
       69.67520,0.31778923917,-38.3571886349,
       69.67540,0.31759086886,-38.4258552812,
       69.67560,0.31699575793,-38.5563219092,
       69.67580,0.31719412824,-38.7691885128,
       69.67600,0.31739249855,-38.9957884457,
       69.67620,0.31778923917,-39.2841883602,
       69.67640,0.31759086886,-39.5931882687,
       69.67660,0.31719412824,-39.8953215125,
       69.67680,0.31719412824,-40.2317880795,
       69.67700,0.31679738762,-40.5476546525,
       69.67720,0.31679738762,-40.8497878964,
       69.67740,0.31659901730,-41.1999877926,
       69.67760,0.31600390637,-41.5364543596,
       69.67780,0.31580553606,-41.9347209082,
       69.67800,0.31600390637,-42.3947874386,
       69.67820,0.31501205481,-42.8960539567,
       69.67840,0.31501205481,-43.4316537980,
       69.67860,0.31441694388,-43.9947202979,
       69.67880,0.31461531419,-44.5371868038,
       69.67900,0.31441694388,-45.0590533158,
       69.67920,0.31421857356,-45.5740531632,
       69.67940,0.31382183294,-46.0890530107,
       69.67960,0.31322672201,-46.6452528459,
       69.67980,0.31263161107,-47.2563859981,
       69.68000,0.31322672201,-47.9018524735,
       69.68020,0.31203650014,-48.5953856014,
       69.68040,0.31183812983,-49.2820520646,
       69.68060,0.31183812983,-49.9893185217,
       69.68080,0.31203650014,-50.6828516495,
       69.68100,0.31084627827,-51.3557847835,
       69.68120,0.31064790796,-52.0149845882,
       69.68140,0.31005279702,-52.6398510697,
       69.68160,0.30965605640,-53.3608508560,
       69.68180,0.30925931578,-54.0818506424,
       69.68200,0.30906094546,-54.8646504105,
       69.68220,0.30826746422,-55.6749168371,
       69.68240,0.30826746422,-56.4645832698,
       69.68260,0.30747398297,-57.2061830500,
       69.68280,0.30707724235,-57.8997161779,
       69.68300,0.30687887204,-58.6001159703,
       69.68320,0.30549027985,-59.2799157689,
       69.68340,0.30568865017,-59.9803155614,
       69.68360,0.30509353923,-60.6875820185,
