5, 10.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 516.609, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\boneSub5 03162018 102951.dat

test
"Elapsed Time ","Disp  ","Load   ",
        9.61680,0.29100924711,-78.8293099765,
        9.61700,0.29140598773,-79.0215765862,
        9.61720,0.29140598773,-79.2069765313,
        9.61740,0.29120761742,-79.3992431410,
        9.61760,0.29081087680,-79.6601763970,
        9.61780,0.29100924711,-79.9073763237,
        9.61800,0.28981902524,-80.1271095920,
        9.61820,0.29001739555,-80.3056428724,
        9.61840,0.29041413617,-80.4567094943,
        9.61860,0.29021576586,-80.5940427870,
        9.61880,0.28981902524,-80.7176427503,
        9.61900,0.28981902524,-80.8961760308,
        9.61920,0.29021576586,-81.0747093112,
        9.61940,0.28962065493,-81.2738425855,
        9.61960,0.28942228462,-81.4798425245,
        9.61980,0.28882717368,-81.6446424757,
        9.62000,0.28981902524,-81.8163090915,
        9.62020,0.28922391430,-81.9673757134,
        9.62040,0.28922391430,-82.0909756767,
        9.62060,0.29001739555,-82.1871089816,
        9.62080,0.28922391430,-82.3038422803,
        9.62100,0.28942228462,-82.4480422376,
        9.62120,0.28862880337,-82.6197088534,
        9.62140,0.28882717368,-82.8188421278,
        9.62160,0.28862880337,-82.9836420789,
        9.62180,0.28843043306,-83.1003753777,
        9.62200,0.28843043306,-83.2171086764,
        9.62220,0.28862880337,-83.3338419752,
        9.62240,0.28862880337,-83.4643086032,
        9.62260,0.28803369243,-83.5741752373,
        9.62280,0.28823206275,-83.6977752007,
        9.62300,0.28862880337,-83.8076418348,
        9.62320,0.28823206275,-83.8969084750,
        9.62340,0.28823206275,-83.9793084506,
        9.62360,0.28823206275,-84.0617084262,
        9.62380,0.28823206275,-84.1578417310,
        9.62400,0.28823206275,-84.2677083651,
        9.62420,0.28724021119,-84.3569750053,
        9.62440,0.28803369243,-84.4531083102,
        9.62460,0.28803369243,-84.5629749443,
        9.62480,0.28763695181,-84.7003082369,
        9.62500,0.28783532212,-84.8033082064,
        9.62520,0.28783532212,-84.8857081820,
        9.62540,0.28783532212,-84.9269081698,
        9.62560,0.28823206275,-84.9406414991,
        9.62580,0.28783532212,-84.9406414991,
        9.62600,0.28763695181,-84.9818414869,
        9.62620,0.28724021119,-85.0299081393,
        9.62640,0.28743858150,-85.0917081210,
        9.62660,0.28783532212,-85.1741080966,
        9.62680,0.28763695181,-85.2496414075,
        9.62700,0.28684347056,-85.2977080599,
        9.62720,0.28724021119,-85.3320413831,
        9.62740,0.28724021119,-85.3526413770,
        9.62760,0.28743858150,-85.3595080416,
        9.62780,0.28724021119,-85.3526413770,
        9.62800,0.28763695181,-85.3389080477,
        9.62820,0.28783532212,-85.3526413770,
        9.62840,0.28743858150,-85.4075746941,
        9.62860,0.28763695181,-85.4556413465,
        9.62880,0.28724021119,-85.4831080050,
        9.62900,0.28724021119,-85.4968413343,
        9.62920,0.28743858150,-85.4831080050,
        9.62940,0.28684347056,-85.4556413465,
        9.62960,0.28684347056,-85.4281746879,
        9.62980,0.28684347056,-85.4144413587,
        9.63000,0.28644672994,-85.4144413587,
        9.63020,0.28743858150,-85.4281746879,
        9.63040,0.28724021119,-85.4144413587,
        9.63060,0.28803369243,-85.3732413709,
        9.63080,0.28763695181,-85.3457747124,
        9.63100,0.28743858150,-85.2977080599,
        9.63120,0.28743858150,-85.2427747429,
        9.63140,0.28743858150,-85.1947080905,
        9.63160,0.28783532212,-85.1535081027,
        9.63180,0.28724021119,-85.1123081149,
        9.63200,0.28743858150,-85.0848414563,
        9.63220,0.28783532212,-85.0779747917,
        9.63240,0.28763695181,-85.0642414624,
        9.63260,0.28783532212,-85.0230414747,
        9.63280,0.28763695181,-84.9612414930,
        9.63300,0.28763695181,-84.8719748527,
        9.63320,0.28763695181,-84.7758415479,
        9.63340,0.28724021119,-84.6522415845,
        9.63360,0.28684347056,-84.5698416089,
        9.63380,0.28763695181,-84.4943082980,
        9.63400,0.28803369243,-84.4187749870,
        9.63420,0.28783532212,-84.3501083407,
        9.63440,0.28743858150,-84.2539750359,
        9.63460,0.28823206275,-84.1647083956,
        9.63480,0.28783532212,-84.0617084262,
        9.63500,0.28763695181,-83.9655751213,
        9.63520,0.28763695181,-83.8419751579,
        9.63540,0.28783532212,-83.6977752007,
        9.63560,0.28783532212,-83.5741752373,
        9.63580,0.28823206275,-83.4574419385,
        9.63600,0.28862880337,-83.3475753044,
        9.63620,0.28843043306,-83.2651753288,
        9.63640,0.28823206275,-83.1759086886,
        9.63660,0.28783532212,-83.0591753899,
        9.63680,0.28823206275,-82.9081087680,
        9.63700,0.28843043306,-82.7364421522,
        9.63720,0.28843043306,-82.5510422071,
        9.63740,0.28843043306,-82.3587755974,
        9.63760,0.28942228462,-82.2077089755,
        9.63780,0.28862880337,-82.0841090121,
        9.63800,0.28843043306,-81.9536423841,
        9.63820,0.28882717368,-81.8163090915,
        9.63840,0.28922391430,-81.6721091342,
        9.63860,0.28922391430,-81.5279091769,
        9.63880,0.28922391430,-81.3768425550,
        9.63900,0.28942228462,-81.2051759392,
        9.63920,0.28942228462,-80.9991760002,
        9.63940,0.28962065493,-80.8069093905,
        9.63960,0.28942228462,-80.5940427870,
        9.63980,0.28922391430,-80.3949095126,
        9.64000,0.28981902524,-80.1957762383,
        9.64020,0.28962065493,-79.9966429640,
        9.64040,0.29001739555,-79.8043763543,
        9.64060,0.29041413617,-79.5777764214,
        9.64080,0.29041413617,-79.3923764763,
        9.64100,0.29021576586,-79.1726432081,
        9.64120,0.29041413617,-78.9735099338,
        9.64140,0.29041413617,-78.7606433302,
        9.64160,0.29041413617,-78.5065767388,
        9.64180,0.29081087680,-78.2937101352,
        9.64200,0.29120761742,-78.1220435194,
        9.64220,0.29140598773,-77.9160435804,
        9.64240,0.29140598773,-77.7100436415,
        9.64260,0.29140598773,-77.4834437086,
        9.64280,0.29140598773,-77.2568437757,
        9.64300,0.29160435804,-76.9890438551,
        9.64320,0.29140598773,-76.7281105991,
        9.64340,0.29120761742,-76.4465773492,
        9.64360,0.29160435804,-76.1993774224,
        9.64380,0.29160435804,-75.9865108188,
        9.64400,0.29200109867,-75.7736442152,
        9.64420,0.29219946898,-75.5676442763,
        9.64440,0.29279457991,-75.3273110141,
        9.64460,0.29200109867,-75.0732444227,
        9.64480,0.29239783929,-74.7917111728,
        9.64500,0.29239783929,-74.5101779229,
        9.64520,0.29259620960,-74.2629779962,
        9.64540,0.29319132054,-74.0020447401,
        9.64560,0.29338969085,-73.7342448195,
        9.64580,0.29319132054,-73.4870448927,
        9.64600,0.29319132054,-73.2329783013,
        9.64620,0.29299295022,-72.9377117222,
        9.64640,0.29319132054,-72.6424451430,
        9.64660,0.29299295022,-72.3265785699,
        9.64680,0.29319132054,-72.0381786554,
        9.64700,0.29378643147,-71.7566454054,
        9.64720,0.29418317209,-71.5025788141,
        9.64740,0.29358806116,-71.2279122288,
        9.64760,0.29457991272,-70.9875789666,
        9.64780,0.29418317209,-70.7197790460,
        9.64800,0.29517502365,-70.4657124546,
        9.64820,0.29477828303,-70.1773125401,
        9.64840,0.29517502365,-69.8820459609,
        9.64860,0.29497665334,-69.5455793939,
        9.64880,0.29517502365,-69.2365794855,
        9.64900,0.29517502365,-68.9344462416,
        9.64920,0.29557176428,-68.6391796625,
        9.64940,0.29616687521,-68.3782464064,
        9.64960,0.29616687521,-68.0967131565,
        9.64980,0.29596850490,-67.8357799005,
        9.65000,0.29596850490,-67.5542466506,
        9.65020,0.29616687521,-67.2589800714,
        9.65040,0.29676198614,-66.9499801630,
        9.65060,0.29676198614,-66.6684469131,
        9.65080,0.29616687521,-66.3731803339,
        9.65100,0.29715872677,-66.0435804315,
        9.65120,0.29775383770,-65.7414471877,
        9.65140,0.29735709708,-65.3981139561,
        9.65160,0.29715872677,-65.0891140477,
        9.65180,0.29735709708,-64.8075807978,
        9.65200,0.29854731895,-64.5054475539,
        9.65220,0.29795220801,-64.2307809687,
        9.65240,0.29795220801,-63.9217810602,
        9.65260,0.29815057833,-63.6471144749,
        9.65280,0.29775383770,-63.3587145604,
        9.65300,0.29874568926,-63.0291146580,
        9.65320,0.29874568926,-62.7063814203,
        9.65340,0.29894405957,-62.3836481826,
        9.65360,0.29934080020,-62.0746482742,
        9.65380,0.29914242988,-61.7793816950,
        9.65400,0.29934080020,-61.4978484451,
        9.65420,0.30013428144,-61.2437818537,
        9.65440,0.29973754082,-60.9485152745,
        9.65460,0.29993591113,-60.6395153661,
        9.65480,0.30013428144,-60.3373821223,
        9.65500,0.29993591113,-60.0146488845,
        9.65520,0.29973754082,-59.7193823054,
        9.65540,0.30033265175,-59.4241157262,
        9.65560,0.30053102206,-59.0945158238,
        9.65580,0.30132450331,-58.7923825800,
        9.65600,0.30112613300,-58.4902493362,
        9.65620,0.30112613300,-58.1949827570,
        9.65640,0.30112613300,-57.9134495071,
        9.65660,0.30132450331,-57.5975829340,
        9.65680,0.30172124393,-57.2885830256,
        9.65700,0.30251472518,-57.0139164403,
        9.65720,0.30211798456,-56.7049165319,
        9.65740,0.30251472518,-56.4096499527,
        9.65760,0.30191961425,-56.1143833735,
        9.65780,0.30271309549,-55.8191167943,
        9.65800,0.30231635487,-55.5169835505,
        9.65820,0.30291146580,-55.2285836360,
        9.65840,0.30291146580,-54.9333170568,
        9.65860,0.30251472518,-54.6655171361,
        9.65880,0.30350657674,-54.3702505570,
        9.65900,0.30350657674,-54.0749839778,
        9.65920,0.30410168767,-53.8003173925,
        9.65940,0.30390331736,-53.5393841365,
        9.65960,0.30390331736,-53.2784508805,
        9.65980,0.30430005799,-53.0106509598,
        9.66000,0.30430005799,-52.7222510453,
        9.66020,0.30430005799,-52.4063844722,
        9.66040,0.30430005799,-52.1248512223,
        9.66060,0.30430005799,-51.8158513138,
        9.66080,0.30489516892,-51.5411847285,
        9.66100,0.30489516892,-51.2527848140,
        9.66120,0.30549027985,-51.0055848872,
        9.66140,0.30568865017,-50.7583849605,
        9.66160,0.30568865017,-50.5111850337,
        9.66180,0.30549027985,-50.2365184484,
        9.66200,0.30588702048,-49.9687185278,
        9.66220,0.30608539079,-49.6940519425,
        9.66240,0.30549027985,-49.4125186926,
        9.66260,0.30588702048,-49.1378521073,
        9.66280,0.30648213141,-48.9112521744,
        9.66300,0.30648213141,-48.6709189123,
        9.66320,0.30648213141,-48.4443189795,
        9.66340,0.30707724235,-48.1971190527,
        9.66360,0.30687887204,-47.9224524674,
        9.66380,0.30707724235,-47.7027191992,
        9.66400,0.30707724235,-47.4555192724,
        9.66420,0.30727561266,-47.2289193396,
        9.66440,0.30687887204,-46.9679860836,
        9.66460,0.30707724235,-46.7482528153,
        9.66480,0.30806909391,-46.5010528886,
        9.66500,0.30806909391,-46.2469862972,
        9.66520,0.30826746422,-46.0341196936,
        9.66540,0.30846583453,-45.7663197729,
        9.66560,0.30806909391,-45.5465865047,
        9.66580,0.30826746422,-45.3199865719,
        9.66600,0.30866420484,-45.1002533036,
        9.66620,0.30866420484,-44.8873867000,
        9.66640,0.30906094546,-44.6951200903,
        9.66660,0.30945768609,-44.4685201575,
        9.66680,0.30945768609,-44.2693868831,
        9.66700,0.30906094546,-44.0565202795,
        9.66720,0.30886257515,-43.8711203345,
        9.66740,0.30886257515,-43.6925870540,
        9.66760,0.30925931578,-43.4728537858,
        9.66780,0.30965605640,-43.2805871761,
        9.66800,0.30965605640,-43.0883205664,
        9.66820,0.31025116733,-42.8754539628,
        9.66840,0.30985442671,-42.7381206702,
        9.66860,0.31044953764,-42.5664540544,
        9.66880,0.30985442671,-42.3810541093,
        9.66900,0.31005279702,-42.2025208289,
        9.66920,0.31044953764,-42.0171208838,
        9.66940,0.31025116733,-41.8317209387,
        9.66960,0.31044953764,-41.6463209937,
        9.66980,0.31084627827,-41.4815210425,
        9.67000,0.31163975951,-41.3235877560,
        9.67020,0.31163975951,-41.1793877987,
        9.67040,0.31064790796,-41.0420545061,
        9.67060,0.31084627827,-40.8841212195,
        9.67080,0.31064790796,-40.7399212622,
        9.67100,0.31104464858,-40.5888546403,
        9.67120,0.31163975951,-40.4309213538,
        9.67140,0.31163975951,-40.3004547258,
        9.67160,0.31163975951,-40.1837214270,
        9.67180,0.31203650014,-40.0601214637,
        9.67200,0.31223487045,-39.9227881710,
        9.67220,0.31203650014,-39.7923215430,
        9.67240,0.31223487045,-39.7099215674,
        9.67260,0.31183812983,-39.6069215979,
        9.67280,0.31203650014,-39.4901882992,
        9.67300,0.31203650014,-39.3803216651,
        9.67320,0.31223487045,-39.2567217017,
        9.67340,0.31282998138,-39.1399884030,
        9.67360,0.31243324076,-39.0163884396,
        9.67380,0.31243324076,-38.8996551408,
        9.67400,0.31282998138,-38.8172551653,
        9.67420,0.31322672201,-38.7417218543,
        9.67440,0.31263161107,-38.6661885434,
        9.67460,0.31302835170,-38.5906552324,
        9.67480,0.31243324076,-38.5288552507,
        9.67500,0.31223487045,-38.4327219459,
        9.67520,0.31243324076,-38.3571886349,
        9.67540,0.31263161107,-38.3091219825,
        9.67560,0.31322672201,-38.2335886715,
        9.67580,0.31342509232,-38.1649220252,
        9.67600,0.31282998138,-38.1168553728,
        9.67620,0.31322672201,-38.0550553911,
        9.67640,0.31342509232,-38.0413220618,
        9.67660,0.31263161107,-38.0275887326,
        9.67680,0.31263161107,-37.9795220801,
        9.67700,0.31322672201,-37.9451887570,
        9.67720,0.31322672201,-37.8902554399,
        9.67740,0.31342509232,-37.8353221229,
        9.67760,0.31322672201,-37.7597888119,
        9.67780,0.31362346263,-37.7529221473,
        9.67800,0.31342509232,-37.7323221534,
        9.67820,0.31302835170,-37.7391888180,
        9.67840,0.31223487045,-37.7460554827,
        9.67860,0.31322672201,-37.7597888119,
        9.67880,0.31342509232,-37.7597888119,
        9.67900,0.31322672201,-37.7597888119,
        9.67920,0.31322672201,-37.7529221473,
        9.67940,0.31342509232,-37.7391888180,
        9.67960,0.31362346263,-37.7117221595,
        9.67980,0.31322672201,-37.6842555010,
        9.68000,0.31322672201,-37.7254554888,
        9.68020,0.31282998138,-37.7391888180,
        9.68040,0.31322672201,-37.8009887997,
        9.68060,0.31322672201,-37.8490554521,
        9.68080,0.31302835170,-37.8833887753,
        9.68100,0.31342509232,-37.8971221046,
        9.68120,0.31322672201,-37.9245887631,
        9.68140,0.31342509232,-37.9795220801,
        9.68160,0.31302835170,-38.0207220679,
        9.68180,0.31342509232,-38.0687887204,
        9.68200,0.31282998138,-38.1099887082,
        9.68220,0.31263161107,-38.1580553606,
        9.68240,0.31263161107,-38.1992553484,
        9.68260,0.31282998138,-38.2610553301,
        9.68280,0.31263161107,-38.3159886471,
        9.68300,0.31322672201,-38.3846552934,
        9.68320,0.31322672201,-38.4601886044,
        9.68340,0.31263161107,-38.5288552507,
        9.68360,0.31302835170,-38.6112552263,
        9.68380,0.31243324076,-38.7005218665,
        9.68400,0.31282998138,-38.7897885067,
        9.68420,0.31263161107,-38.8584551531,
        9.68440,0.31302835170,-38.9545884579,
        9.68460,0.31223487045,-39.0575884274,
        9.68480,0.31302835170,-39.1743217261,
        9.68500,0.31282998138,-39.2910550249,
        9.68520,0.31243324076,-39.4009216590,
        9.68540,0.31282998138,-39.4970549638,
        9.68560,0.31263161107,-39.6275215918,
        9.68580,0.31263161107,-39.7579882199,
        9.68600,0.31183812983,-39.9021881771,
        9.68620,0.31183812983,-40.0326548051,
        9.68640,0.31243324076,-40.1493881039,
        9.68660,0.31223487045,-40.2867213965,
        9.68680,0.31223487045,-40.3897213660,
        9.68700,0.31203650014,-40.5133213294,
        9.68720,0.31203650014,-40.6575212867,
        9.68740,0.31163975951,-40.8017212439,
        9.68760,0.31203650014,-40.9665211951,
        9.68780,0.31104464858,-41.1175878170,
        9.68800,0.31064790796,-41.2961210974,
        9.68820,0.31183812983,-41.4471877194,
        9.68840,0.31104464858,-41.6257209998,
        9.68860,0.31064790796,-41.8179876095,
        9.68880,0.31084627827,-42.0033875546,
        9.68900,0.31044953764,-42.1819208350,
        9.68920,0.31084627827,-42.3467207862,
        9.68940,0.31084627827,-42.5252540666,
        9.68960,0.31104464858,-42.6900540178,
        9.68980,0.31044953764,-42.8479873043,
        9.69000,0.31064790796,-43.0333872494,
        9.69020,0.31005279702,-43.2187871944,
        9.69040,0.30925931578,-43.4522537919,
        9.69060,0.30965605640,-43.6788537248,
        9.69080,0.31025116733,-43.8985869930,
        9.69100,0.31005279702,-44.0977202673,
        9.69120,0.31005279702,-44.3105868709,
        9.69140,0.30965605640,-44.5234534745,
        9.69160,0.30965605640,-44.7431867428,
        9.69180,0.30925931578,-44.9766533403,
        9.69200,0.30945768609,-45.2238532670,
        9.69220,0.30886257515,-45.4710531938,
        9.69240,0.30886257515,-45.6770531327,
        9.69260,0.30846583453,-45.8830530717,
        9.69280,0.30866420484,-46.0959196753,
        9.69300,0.30846583453,-46.2950529496,
        9.69320,0.30886257515,-46.5353862117,
        9.69340,0.30846583453,-46.7619861446,
        9.69360,0.30906094546,-47.0023194067,
        9.69380,0.30806909391,-47.2563859981,
        9.69400,0.30826746422,-47.5104525895,
        9.69420,0.30727561266,-47.7782525101,
        9.69440,0.30747398297,-48.0254524369,
        9.69460,0.30747398297,-48.2726523637,
        9.69480,0.30747398297,-48.5129856258,
        9.69500,0.30727561266,-48.7258522294,
        9.69520,0.30668050172,-49.0005188147,
        9.69540,0.30687887204,-49.3026520585,
        9.69560,0.30707724235,-49.5910519730,
        9.69580,0.30707724235,-49.8725852229,
        9.69600,0.30707724235,-50.1335184790,
        9.69620,0.30608539079,-50.3738517411,
        9.69640,0.30608539079,-50.6210516678,
        9.69660,0.30628376110,-50.8613849300,
        9.69680,0.30568865017,-51.1223181860,
        9.69700,0.30588702048,-51.4038514359,
        9.69720,0.30608539079,-51.7265846736,
        9.69740,0.30608539079,-52.0218512528,
        9.69760,0.30529190954,-52.2827845088,
        9.69780,0.30529190954,-52.5711844234,
        9.69800,0.30509353923,-52.8527176733,
        9.69820,0.30509353923,-53.1548509171,
        9.69840,0.30430005799,-53.4569841609,
        9.69860,0.30469679861,-53.7591174047,
        9.69880,0.30509353923,-54.0475173193,
        9.69900,0.30410168767,-54.3015839106,
        9.69920,0.30430005799,-54.5625171667,
        9.69940,0.30430005799,-54.8440504166,
        9.69960,0.30330820643,-55.1324503311,
        9.69980,0.30390331736,-55.4277169103,
        9.70000,0.30310983612,-55.7298501541,
        9.70020,0.30330820643,-56.0113834040,
        9.70040,0.30330820643,-56.3203833125,
        9.70060,0.30330820643,-56.6087832270,
        9.70080,0.30390331736,-56.8971831416,
        9.70100,0.30271309549,-57.1718497269,
        9.70120,0.30231635487,-57.4671163060,
        9.70140,0.30251472518,-57.7761162145,
        9.70160,0.30211798456,-58.0645161290,
        9.70180,0.30152287362,-58.3666493728,
        9.70200,0.30132450331,-58.6893826106,
        9.70220,0.30172124393,-58.9983825190,
        9.70240,0.30191961425,-59.3211157567,
        9.70260,0.30172124393,-59.6163823359,
        9.70280,0.30172124393,-59.9047822504,
        9.70300,0.30152287362,-60.2069154942,
        9.70320,0.30132450331,-60.4884487442,
        9.70340,0.30053102206,-60.7699819941,
        9.70360,0.30053102206,-61.0721152379,
        9.70380,0.30013428144,-61.3605151524,
        9.70400,0.30033265175,-61.6832483901,
        9.70420,0.29993591113,-61.9922482986,
        9.70440,0.30033265175,-62.2737815485,
        9.70460,0.29953917051,-62.5896481216,
        9.70480,0.29934080020,-62.8917813654,
        9.70500,0.29914242988,-63.2145146031,
        9.70520,0.29914242988,-63.5029145177,
        9.70540,0.29914242988,-63.8050477615,
        9.70560,0.29914242988,-64.1140476699,
        9.70580,0.29854731895,-64.4024475845,
        9.70600,0.29894405957,-64.7457808161,
        9.70620,0.29934080020,-65.0479140599,
        9.70640,0.29815057833,-65.3569139683,
        9.70660,0.29815057833,-65.6247138890,
        9.70680,0.29775383770,-65.9131138035,
        9.70700,0.29795220801,-66.1740470595,
        9.70720,0.29795220801,-66.4555803095,
        9.70740,0.29795220801,-66.7439802240,
        9.70760,0.29775383770,-67.0323801386,
        9.70780,0.29775383770,-67.3413800470,
        9.70800,0.29775383770,-67.6572466201,
        9.70820,0.29715872677,-67.9456465346,
        9.70840,0.29676198614,-68.2271797845,
        9.70860,0.29596850490,-68.5018463698,
        9.70880,0.29596850490,-68.7627796258,
        9.70900,0.29616687521,-69.0237128819,
        9.70920,0.29656361583,-69.3052461318,
        9.70940,0.29616687521,-69.5799127171,
        9.70960,0.29616687521,-69.9301126133,
        9.70980,0.29596850490,-70.2253791925,
        9.71000,0.29557176428,-70.5275124363,
        9.71020,0.29557176428,-70.7678456984,
        9.71040,0.29457991272,-71.0219122898,
        9.71060,0.29457991272,-71.3034455397,
        9.71080,0.29497665334,-71.5918454543,
        9.71100,0.29457991272,-71.8733787042,
        9.71120,0.29477828303,-72.1686452834,
        9.71140,0.29457991272,-72.4295785394,
        9.71160,0.29477828303,-72.6767784661,
        9.71180,0.29477828303,-72.8896450697,
        9.71200,0.29418317209,-73.1299783319,
        9.71220,0.29378643147,-73.3634449293,
        9.71240,0.29338969085,-73.6381115146,
        9.71260,0.29338969085,-73.9196447645,
        9.71280,0.29338969085,-74.2011780145,
        9.71300,0.29418317209,-74.4758445997,
        9.71320,0.29378643147,-74.7367778558,
        9.71340,0.29338969085,-75.0251777703,
        9.71360,0.29279457991,-75.2723776971,
        9.71380,0.29279457991,-75.5333109531,
        9.71400,0.29259620960,-75.7736442152,
        9.71420,0.29239783929,-75.9659108249,
        9.71440,0.29259620960,-76.1925107578,
        9.71460,0.29279457991,-76.3916440321,
        9.71480,0.29219946898,-76.6251106296,
        9.71500,0.29239783929,-76.8517105625,
        9.71520,0.29160435804,-77.1195104831,
        9.71540,0.29200109867,-77.3598437452,
        9.71560,0.29160435804,-77.5864436781,
        9.71580,0.29180272835,-77.7993102817,
        9.71600,0.29180272835,-78.0121768853,
        9.71620,0.29180272835,-78.2181768242,
        9.71640,0.29180272835,-78.3967101047,
        9.71660,0.29140598773,-78.6027100436,
        9.71680,0.29100924711,-78.7881099887,
        9.71700,0.29120761742,-79.0147099216,
        9.71720,0.29081087680,-79.2481765191,
        9.71740,0.29081087680,-79.4747764519,
        9.71760,0.29081087680,-79.6739097262,
        9.71780,0.29041413617,-79.8661763359,
        9.71800,0.29041413617,-80.0309762871,
        9.71820,0.29041413617,-80.1957762383,
        9.71840,0.29120761742,-80.3811761834,
        9.71860,0.29021576586,-80.5665761284,
        9.71880,0.29001739555,-80.7657094028,
        9.71900,0.28981902524,-80.9442426832,
        9.71920,0.28981902524,-81.1433759575,
        9.71940,0.28922391430,-81.2807092502,
        9.71960,0.28942228462,-81.4455092013,
        9.71980,0.28942228462,-81.5897091586,
        9.72000,0.28922391430,-81.7339091159,
        9.72020,0.28942228462,-81.8918424024,
        9.72040,0.28922391430,-82.0497756890,
        9.72060,0.28962065493,-82.2008423109,
        9.72080,0.28962065493,-82.4068422498,
        9.72100,0.28962065493,-82.6128421888,
        9.72120,0.28922391430,-82.7639088107,
        9.72140,0.28862880337,-82.8943754387,
        9.72160,0.28843043306,-82.9905087436,
        9.72180,0.28843043306,-83.0660420545,
        9.72200,0.28862880337,-83.1621753594,
        9.72220,0.28882717368,-83.2789086581,
        9.72240,0.28942228462,-83.4093752861,
        9.72260,0.28862880337,-83.5535752434,
        9.72280,0.28803369243,-83.6977752007,
        9.72300,0.28823206275,-83.8419751579,
        9.72320,0.28823206275,-83.9518417920,
        9.72340,0.28803369243,-84.0411084323,
        9.72360,0.28823206275,-84.1235084078,
