9, 70.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 605.625, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\boneSub9 03162018 103117.dat

test
"Elapsed Time ","Disp  ","Load   ",
       13.76080,0.29656361583,-68.5842463454,
       13.76100,0.29517502365,-70.5618457595,
       13.76120,0.29418317209,-72.5051118503,
       13.76140,0.29279457991,-74.3659779656,
       13.76160,0.29239783929,-76.1169774468,
       13.76180,0.29200109867,-77.7512436293,
       13.76200,0.29100924711,-79.2069765313,
       13.76220,0.29081087680,-80.5322428053,
       13.76240,0.28922391430,-81.7133091220,
       13.76260,0.28843043306,-82.7364421522,
       13.76280,0.28823206275,-83.6016418958,
       13.76300,0.28743858150,-84.3157750175,
       13.76320,0.28763695181,-84.8445081942,
       13.76340,0.28743858150,-85.2496414075,
       13.76360,0.28664510025,-85.4693746757,
       13.76380,0.28664510025,-85.5037079989,
       13.76400,0.28724021119,-85.3320413831,
       13.76420,0.28644672994,-84.9749748222,
       13.76440,0.28724021119,-84.4256416517,
       13.76460,0.28724021119,-83.7115085299,
       13.76480,0.28684347056,-82.9081087680,
       13.76500,0.28803369243,-81.9399090548,
       13.76520,0.28843043306,-80.8687093722,
       13.76540,0.28862880337,-79.7357097079,
       13.76560,0.28942228462,-78.3623767815,
       13.76580,0.29001739555,-76.7349772637,
       13.76600,0.29140598773,-74.8809778130,
       13.76620,0.29200109867,-72.9514450514,
       13.76640,0.29338969085,-70.9189123203,
       13.76660,0.29418317209,-68.9825128941,
       13.76680,0.29577013459,-67.0735801263,
       13.76700,0.29577013459,-65.2264473403,
       13.76720,0.29656361583,-63.3037812433,
       13.76740,0.29795220801,-61.3330484939,
       13.76760,0.29894405957,-59.2043824580,
       13.76780,0.30013428144,-56.9933164464,
       13.76800,0.30132450331,-54.6998504593,
       13.76820,0.30251472518,-52.4819177831,
       13.76840,0.30410168767,-50.3738517411,
       13.76860,0.30529190954,-48.4099856563,
       13.76880,0.30588702048,-46.6658528397,
       13.76900,0.30707724235,-45.1071199683,
       13.76920,0.30767235328,-43.7337870418,
       13.76940,0.30886257515,-42.4977874081,
       13.76960,0.30906094546,-41.3853877377,
       13.76980,0.30985442671,-40.3897213660,
       13.77000,0.31064790796,-39.5382549516,
       13.77020,0.31163975951,-38.7829218421,
       13.77040,0.31163975951,-38.2404553362,
       13.77060,0.31243324076,-37.8902554399,
       13.77080,0.31223487045,-37.7666554765,
       13.77100,0.31243324076,-37.7597888119,
       13.77120,0.31183812983,-37.9245887631,
       13.77140,0.31183812983,-38.3434553056,
       13.77160,0.31064790796,-38.9820551164,
       13.77180,0.31163975951,-39.7923215430,
       13.77200,0.31084627827,-40.7742545854,
       13.77220,0.31044953764,-41.8591875973,
       13.77240,0.31005279702,-43.0127872555,
       13.77260,0.30945768609,-44.2419202246,
       13.77280,0.30846583453,-45.6289864803,
       13.77300,0.30826746422,-47.1739860225,
       13.77320,0.30668050172,-48.9455854976,
       13.77340,0.30588702048,-50.8888515885,
       13.77360,0.30430005799,-52.9763176366,
       13.77380,0.30350657674,-55.1255836665,
       13.77400,0.30251472518,-57.2679830317,
       13.77420,0.30112613300,-59.4241157262,
       13.77440,0.29993591113,-61.5733817560,
       13.77460,0.29914242988,-63.6196478164,
       13.77480,0.29854731895,-65.6796472060,
       13.77500,0.29775383770,-67.7190466018,
       13.77520,0.29596850490,-69.7172460097,
       13.77540,0.29477828303,-71.6811120945,
       13.77560,0.29378643147,-73.6037781915,
       13.77580,0.29239783929,-75.4165776543,
       13.77600,0.29160435804,-77.1057771538,
       13.77620,0.29140598773,-78.6164433729,
       13.77640,0.29001739555,-79.9829096347,
       13.77660,0.28962065493,-81.2051759392,
       13.77680,0.28942228462,-82.2832422864,
       13.77700,0.28882717368,-83.2377086703,
       13.77720,0.28783532212,-84.0411084323,
       13.77740,0.28743858150,-84.6865749077,
       13.77760,0.28684347056,-85.1603747673,
       13.77780,0.28624835963,-85.4281746879,
       13.77800,0.28624835963,-85.4831080050,
       13.77820,0.28644672994,-85.3457747124,
       13.77840,0.28724021119,-85.0505081332,
       13.77860,0.28724021119,-84.5904416028,
       13.77880,0.28724021119,-83.9999084445,
       13.77900,0.28743858150,-83.2857753227,
       13.77920,0.28803369243,-82.3999755852,
       13.77940,0.28823206275,-81.3768425550,
       13.77960,0.28862880337,-80.2713095492,
       13.77980,0.28922391430,-78.9872432630,
       13.78000,0.28962065493,-77.4697103793,
       13.78020,0.29081087680,-75.7599108860,
       13.78040,0.29140598773,-73.8509781182,
       13.78060,0.29259620960,-71.9489120151,
       13.78080,0.29338969085,-69.9369792779,
       13.78100,0.29438154241,-67.9731131932,
       13.78120,0.29557176428,-65.9886471145,
       13.78140,0.29696035646,-64.0522476882,
       13.78160,0.29815057833,-62.0334482864,
       13.78180,0.29894405957,-60.0215155492,
       13.78200,0.29973754082,-57.8722495193,
       13.78220,0.30072939238,-55.6886501663,
       13.78240,0.30191961425,-53.4501174963,
       13.78260,0.30310983612,-51.3077181310,
       13.78280,0.30390331736,-49.2751853999,
       13.78300,0.30549027985,-47.4211859493,
       13.78320,0.30608539079,-45.7525864437,
       13.78340,0.30707724235,-44.3105868709,
       13.78360,0.30826746422,-43.0127872555,
       13.78380,0.30886257515,-41.8591875973,
       13.78400,0.30985442671,-40.8085879086,
       13.78420,0.31064790796,-39.9159215064,
       13.78440,0.31084627827,-39.1331217383,
       13.78460,0.31183812983,-38.4807885983,
       13.78480,0.31183812983,-37.9863887448,
       13.78500,0.31203650014,-37.7529221473,
       13.78520,0.31203650014,-37.6842555010,
       13.78540,0.31203650014,-37.8421887875,
       13.78560,0.31223487045,-38.1786553545,
       13.78580,0.31163975951,-38.7691885128,
       13.78600,0.31183812983,-39.5313882870,
       13.78620,0.31044953764,-40.4171880245,
       13.78640,0.31044953764,-41.3922544023,
       13.78660,0.30985442671,-42.4771874142,
       13.78680,0.31025116733,-43.7063203833,
       13.78700,0.30906094546,-45.0659199805,
       13.78720,0.30806909391,-46.5765861995,
       13.78740,0.30707724235,-48.2314523759,
       13.78760,0.30628376110,-50.0854518265,
       13.78780,0.30549027985,-52.0355845820,
       13.78800,0.30509353923,-54.0955839717,
       13.78820,0.30350657674,-56.1967833491,
       13.78840,0.30211798456,-58.3597827082,
       13.78860,0.30112613300,-60.5021820734,
       13.78880,0.29953917051,-62.6308481094,
       13.78900,0.29834894864,-64.7801141392,
       13.78920,0.29815057833,-66.8675801874,
       13.78940,0.29656361583,-68.9550462355,
       13.78960,0.29477828303,-70.9463789789,
       13.78980,0.29418317209,-72.8759117405,
       13.79000,0.29319132054,-74.6612445448,
       13.79020,0.29180272835,-76.3504440443,
       13.79040,0.29160435804,-77.9229102451,
       13.79060,0.29041413617,-79.3580431532,
       13.79080,0.28981902524,-80.6627094333,
       13.79100,0.28942228462,-81.8231757561,
       13.79120,0.28942228462,-82.8463087863,
       13.79140,0.28803369243,-83.7183751946,
       13.79160,0.28743858150,-84.4256416517,
       13.79180,0.28664510025,-84.9612414930,
       13.79200,0.28684347056,-85.3114413892,
       13.79220,0.28684347056,-85.4556413465,
       13.79240,0.28664510025,-85.3938413648,
       13.79260,0.28664510025,-85.1741080966,
       13.79280,0.28724021119,-84.8033082064,
       13.79300,0.28743858150,-84.3020416883,
       13.79320,0.28724021119,-83.6153752251,
       13.79340,0.28724021119,-82.7845088046,
       13.79360,0.28783532212,-81.8231757561,
       13.79380,0.28823206275,-80.7107760857,
       13.79400,0.28922391430,-79.5297097690,
       13.79420,0.28981902524,-78.1014435255,
       13.79440,0.29021576586,-76.4809106723,
       13.79460,0.29120761742,-74.6681112094,
       13.79480,0.29180272835,-72.7935117649,
       13.79500,0.29219946898,-70.7609790338,
       13.79520,0.29338969085,-68.8039796136,
       13.79540,0.29497665334,-66.8332468642,
       13.79560,0.29577013459,-64.9105807672,
       13.79580,0.29715872677,-62.9673146764,
       13.79600,0.29815057833,-60.9622486038,
       13.79620,0.29953917051,-58.7992492447,
       13.79640,0.30033265175,-56.6431165502,
       13.79660,0.30191961425,-54.3908505509,
       13.79680,0.30251472518,-52.2621845149,
       13.79700,0.30350657674,-50.2021851253,
       13.79720,0.30529190954,-48.2863856929,
       13.79740,0.30608539079,-46.5422528764,
       13.79760,0.30668050172,-44.9766533403,
       13.79780,0.30767235328,-43.5689870907,
       13.79800,0.30806909391,-42.3123874630,
       13.79820,0.30906094546,-41.1793877987,
       13.79840,0.30985442671,-40.1837214270,
       13.79860,0.31044953764,-39.3528550066,
       13.79880,0.31084627827,-38.6730552080,
       13.79900,0.31183812983,-38.1443220313,
       13.79920,0.31223487045,-37.8421887875,
       13.79940,0.31223487045,-37.7117221595,
       13.79960,0.31223487045,-37.7529221473,
       13.79980,0.31183812983,-38.0413220618,
       13.80000,0.31163975951,-38.5288552507,
       13.80020,0.31104464858,-39.2361217078,
       13.80040,0.31084627827,-40.0738547929,
       13.80060,0.31084627827,-41.0283211768,
       13.80080,0.31044953764,-42.0308542131,
       13.80100,0.30985442671,-43.1707205420,
       13.80120,0.30945768609,-44.4273201697,
       13.80140,0.30846583453,-45.8418530839,
       13.80160,0.30767235328,-47.4555192724,
       13.80180,0.30668050172,-49.2271187475,
       13.80200,0.30588702048,-51.1703848384,
       13.80220,0.30509353923,-53.2509842219,
       13.80240,0.30330820643,-55.3865169225,
       13.80260,0.30231635487,-57.5632496109,
       13.80280,0.30072939238,-59.7125156407,
       13.80300,0.29973754082,-61.8205816828,
       13.80320,0.29934080020,-63.8943144017,
       13.80340,0.29834894864,-65.9474471267,
       13.80360,0.29735709708,-68.0074465163,
       13.80380,0.29537339396,-70.0331125828,
       13.80400,0.29457991272,-72.0450453200,
       13.80420,0.29378643147,-73.9745780816,
       13.80440,0.29200109867,-75.7393108921,
       13.80460,0.29200109867,-77.3804437391,
       13.80480,0.29100924711,-78.8705099643,
       13.80500,0.29041413617,-80.1957762383,
       13.80520,0.29001739555,-81.3699758904,
       13.80540,0.28843043306,-82.4068422498,
       13.80560,0.28803369243,-83.2995086520,
       13.80580,0.28783532212,-84.0617084262,
       13.80600,0.28763695181,-84.6522415845,
       13.80620,0.28724021119,-85.0711081271,
       13.80640,0.28724021119,-85.3114413892,
       13.80660,0.28644672994,-85.3801080355,
       13.80680,0.28724021119,-85.2496414075,
       13.80700,0.28684347056,-84.9543748283,
       13.80720,0.28664510025,-84.4874416334,
       13.80740,0.28684347056,-83.8694418165,
       13.80760,0.28724021119,-83.1209753716,
       13.80780,0.28803369243,-82.2420422987,
       13.80800,0.28862880337,-81.2051759392,
       13.80820,0.28882717368,-80.0927762688,
       13.80840,0.28882717368,-78.7949766533,
       13.80860,0.28942228462,-77.2774437696,
       13.80880,0.29021576586,-75.4921109653,
       13.80900,0.29160435804,-73.5831781976,
       13.80920,0.29259620960,-71.5437788018,
       13.80940,0.29338969085,-69.5661793878,
       13.80960,0.29438154241,-67.6503799554,
       13.80980,0.29577013459,-65.8032471694,
       13.81000,0.29696035646,-63.8599810785,
       13.81020,0.29795220801,-61.8823816645,
       13.81040,0.29874568926,-59.7674489578,
       13.81060,0.29953917051,-57.6113162633,
       13.81080,0.30033265175,-55.3865169225,
       13.81100,0.30211798456,-53.1823175756,
       13.81120,0.30350657674,-51.0399182104,
       13.81140,0.30469679861,-49.0348521378,
       13.81160,0.30588702048,-47.1877193518,
       13.81180,0.30668050172,-45.5191198462,
       13.81200,0.30727561266,-44.0839869381,
       13.81220,0.30826746422,-42.7999206519,
       13.81240,0.30886257515,-41.6737876522,
       13.81260,0.30985442671,-40.6712546159,
       13.81280,0.31084627827,-39.7923215430,
       13.81300,0.31104464858,-39.0026551103,
       13.81320,0.31203650014,-38.3503219703,
       13.81340,0.31203650014,-37.8833887753,
       13.81360,0.31203650014,-37.6842555010,
       13.81380,0.31243324076,-37.6842555010,
       13.81400,0.31223487045,-37.8902554399,
       13.81420,0.31183812983,-38.3091219825,
       13.81440,0.31203650014,-38.9339884640,
       13.81460,0.31163975951,-39.7099215674,
       13.81480,0.31084627827,-40.5888546403,
       13.81500,0.31025116733,-41.5433210242,
       13.81520,0.30965605640,-42.6488540300,
       13.81540,0.30985442671,-43.8299203467,
       13.81560,0.30886257515,-45.2101199377,
       13.81580,0.30747398297,-46.7276528214,
       13.81600,0.30707724235,-48.4580523087,
       13.81620,0.30648213141,-50.3532517472,
       13.81640,0.30568865017,-52.3857844783,
       13.81660,0.30469679861,-54.4938505203,
       13.81680,0.30291146580,-56.6431165502,
       13.81700,0.30172124393,-58.7992492447,
       13.81720,0.30033265175,-60.9416486099,
       13.81740,0.29914242988,-63.0359813227,
       13.81760,0.29834894864,-65.1165807062,
       13.81780,0.29696035646,-67.1628467666,
       13.81800,0.29656361583,-69.1885128330,
       13.81820,0.29557176428,-71.1523789178,
       13.81840,0.29457991272,-73.0681783502,
       13.81860,0.29338969085,-74.8809778130,
       13.81880,0.29239783929,-76.5976439711,
       13.81900,0.29180272835,-78.1495101779,
       13.81920,0.29081087680,-79.5503097629,
       13.81940,0.29001739555,-80.8412427137,
       13.81960,0.28862880337,-81.9879757073,
       13.81980,0.28823206275,-82.9905087436,
       13.82000,0.28803369243,-83.8351084933,
       13.82020,0.28743858150,-84.4943082980,
       13.82040,0.28664510025,-84.9818414869,
       13.82060,0.28664510025,-85.2565080721,
       13.82080,0.28644672994,-85.3389080477,
       13.82100,0.28684347056,-85.2496414075,
       13.82120,0.28664510025,-85.0367748039,
       13.82140,0.28724021119,-84.7003082369,
       13.82160,0.28763695181,-84.1921750542,
       13.82180,0.28664510025,-83.5673085726,
       13.82200,0.28743858150,-82.7570421461,
       13.82220,0.28803369243,-81.7613757744,
       13.82240,0.28823206275,-80.6077761162,
       13.82260,0.28922391430,-79.3374431593,
       13.82280,0.29001739555,-77.8611102634,
       13.82300,0.29100924711,-76.1993774224,
       13.82320,0.29180272835,-74.3247779778,
       13.82340,0.29259620960,-72.4845118564,
       13.82360,0.29319132054,-70.4931791131,
       13.82380,0.29438154241,-68.5636463515,
       13.82400,0.29557176428,-66.5860469375,
       13.82420,0.29656361583,-64.6633808405,
       13.82440,0.29696035646,-62.6514481033,
       13.82460,0.29815057833,-60.6051820429,
       13.82480,0.29934080020,-58.4490493484,
       13.82500,0.30053102206,-56.3203833125,
       13.82520,0.30172124393,-54.0955839717,
       13.82540,0.30330820643,-51.9875179296,
       13.82560,0.30410168767,-49.9481185339,
       13.82580,0.30509353923,-48.0185857723,
       13.82600,0.30608539079,-46.2881862850,
       13.82620,0.30707724235,-44.7157200842,
       13.82640,0.30767235328,-43.3286538285,
       13.82660,0.30846583453,-42.1201208533,
       13.82680,0.30906094546,-41.0351878414,
       13.82700,0.31005279702,-40.0807214576,
       13.82720,0.31044953764,-39.3322550127,
       13.82740,0.31104464858,-38.6455885495,
       13.82760,0.31223487045,-38.1649220252,
       13.82780,0.31183812983,-37.8765221107,
       13.82800,0.31223487045,-37.7666554765,
       13.82820,0.31203650014,-37.7735221412,
       13.82840,0.31183812983,-38.0481887265,
       13.82860,0.31203650014,-38.5151219214,
       13.82880,0.31183812983,-39.2429883724,
       13.82900,0.31163975951,-40.1081881161,
       13.82920,0.31084627827,-41.1038544877,
       13.82940,0.31005279702,-42.2025208289,
       13.82960,0.30985442671,-43.3973204749,
       13.82980,0.30886257515,-44.6882534257,
       13.83000,0.30846583453,-46.1233863338,
       13.83020,0.30687887204,-47.7095858638,
       13.83040,0.30608539079,-49.4674520096,
       13.83060,0.30529190954,-51.3901181066,
       13.83080,0.30469679861,-53.4638508255,
       13.83100,0.30410168767,-55.6199835200,
       13.83120,0.30251472518,-57.8241828669,
       13.83140,0.30172124393,-60.0146488845,
       13.83160,0.30013428144,-62.1845149083,
       13.83180,0.29894405957,-64.2857142857,
       13.83200,0.29815057833,-66.3319803461,
       13.83220,0.29715872677,-68.3576464125,
       13.83240,0.29596850490,-70.3146458327,
       13.83260,0.29477828303,-72.2098452712,
       13.83280,0.29358806116,-74.0638447218,
       13.83300,0.29299295022,-75.8011108737,
       13.83320,0.29140598773,-77.4765770440,
       13.83340,0.29081087680,-78.9941099277,
       13.83360,0.29001739555,-80.3605761895,
       13.83380,0.28962065493,-81.5897091586,
       13.83400,0.28862880337,-82.6128421888,
       13.83420,0.28862880337,-83.5123752556,
       13.83440,0.28823206275,-84.2059083834,
       13.83460,0.28803369243,-84.7483748894,
       13.83480,0.28684347056,-85.1672414319,
       13.83500,0.28684347056,-85.4281746879,
       13.83520,0.28644672994,-85.4899746696,
       13.83540,0.28644672994,-85.3801080355,
       13.83560,0.28624835963,-85.0505081332,
       13.83580,0.28664510025,-84.5492416150,
       13.83600,0.28684347056,-83.8763084811,
       13.83620,0.28783532212,-83.0317087313,
       13.83640,0.28862880337,-82.0772423475,
       13.83660,0.28862880337,-81.0129093295,
       13.83680,0.28922391430,-79.8936429945,
       13.83700,0.28882717368,-78.6164433729,
       13.83720,0.28962065493,-77.0783104953,
       13.83740,0.29081087680,-75.2586443678,
       13.83760,0.29140598773,-73.2467116306,
       13.83780,0.29239783929,-71.2965788751,
