3, 1.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 457.734, -4.000, 1, 500, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Anterior\boneSub3 03162018 102807.dat

test
"Elapsed Time ","Disp  ","Load   ",
       28.09200,0.29477828303,-74.1187780389,
       28.09400,0.29438154241,-74.4621112705,
       28.09600,0.29358806116,-74.6406445509,
       28.09800,0.29418317209,-74.8741111484,
       28.10000,0.29358806116,-75.1213110752,
       28.10200,0.29358806116,-75.3616443373,
       28.10400,0.29338969085,-75.6294442579,
       28.10600,0.29279457991,-75.8148442030,
       28.10800,0.29338969085,-76.0895107883,
       28.11000,0.29338969085,-76.3710440382,
       28.11200,0.29259620960,-76.5495773186,
       28.11400,0.29299295022,-76.7899105808,
       28.11600,0.29299295022,-76.9821771905,
       28.11800,0.29299295022,-77.2225104526,
       28.12000,0.29259620960,-77.5246436964,
       28.12200,0.29259620960,-77.7031769768,
       28.12400,0.29239783929,-77.8748435926,
       28.12600,0.29200109867,-78.0877101962,
       28.12800,0.29239783929,-78.3417767876,
       28.13000,0.29160435804,-78.6027100436,
       28.13200,0.29200109867,-78.7469100009,
       28.13400,0.29180272835,-78.9872432630,
       28.13600,0.29100924711,-79.2413098544,
       28.13800,0.29120761742,-79.3717764824,
       28.14000,0.29140598773,-79.5640430921,
       28.14200,0.29140598773,-79.7151097140,
       28.14400,0.29100924711,-79.9554429762,
       28.14600,0.29081087680,-80.2438428907,
       28.14800,0.29081087680,-80.3399761956,
       28.15000,0.29140598773,-80.5116428114,
       28.15200,0.29100924711,-80.6833094272,
       28.15400,0.29021576586,-80.8961760308,
       28.15600,0.28981902524,-81.0953093051,
       28.15800,0.29021576586,-81.2120426038,
       28.16000,0.29021576586,-81.4043092135,
       28.16200,0.29001739555,-81.6240424818,
       28.16400,0.29021576586,-81.7064424574,
       28.16600,0.28981902524,-81.8437757500,
       28.16800,0.28962065493,-82.0085757012,
       28.17000,0.28962065493,-82.1871089816,
       28.17200,0.28942228462,-82.4205755791,
       28.17400,0.28922391430,-82.4755088961,
       28.17600,0.28962065493,-82.6059755242,
       28.17800,0.28962065493,-82.8051087985,
       28.18000,0.28962065493,-82.8531754509,
       28.18200,0.28962065493,-83.0179754021,
       28.18400,0.28962065493,-83.2308420057,
       28.18600,0.29001739555,-83.2857753227,
       28.18800,0.28962065493,-83.4299752800,
       28.19000,0.28882717368,-83.5467085788,
       28.19200,0.28942228462,-83.6153752251,
       28.19400,0.28882717368,-83.7252418592,
       28.19600,0.28922391430,-83.8488418226,
       28.19800,0.28882717368,-83.9106418043,
       28.20000,0.28922391430,-84.0411084323,
       28.20200,0.28882717368,-84.1235084078,
       28.20400,0.28862880337,-84.2333750420,
       28.20600,0.28823206275,-84.4256416517,
       28.20800,0.28803369243,-84.4256416517,
       28.21000,0.28803369243,-84.5080416272,
       28.21200,0.28823206275,-84.6179082614,
       28.21400,0.28803369243,-84.6934415723,
       28.21600,0.28803369243,-84.7895748772,
       28.21800,0.28823206275,-84.8101748711,
       28.22000,0.28803369243,-84.9269081698,
       28.22200,0.28783532212,-85.0299081393,
       28.22400,0.28783532212,-84.9818414869,
       28.22600,0.28783532212,-85.0779747917,
       28.22800,0.28803369243,-85.1672414319,
       28.23000,0.28783532212,-85.1947080905,
       28.23200,0.28783532212,-85.2015747551,
       28.23400,0.28783532212,-85.2427747429,
       28.23600,0.28843043306,-85.2977080599,
       28.23800,0.28823206275,-85.3663747063,
       28.24000,0.28783532212,-85.3320413831,
       28.24200,0.28763695181,-85.3595080416,
       28.24400,0.28823206275,-85.4487746818,
       28.24600,0.28803369243,-85.4075746941,
       28.24800,0.28803369243,-85.3938413648,
       28.25000,0.28743858150,-85.4281746879,
       28.25200,0.28743858150,-85.4350413526,
       28.25400,0.28783532212,-85.3938413648,
       28.25600,0.28803369243,-85.3801080355,
       28.25800,0.28763695181,-85.3732413709,
       28.26000,0.28783532212,-85.3869747002,
       28.26200,0.28803369243,-85.3595080416,
       28.26400,0.28803369243,-85.3389080477,
       28.26600,0.28763695181,-85.3389080477,
       28.26800,0.28803369243,-85.3114413892,
       28.27000,0.28763695181,-85.2908413953,
       28.27200,0.28823206275,-85.2839747307,
       28.27400,0.28803369243,-85.2496414075,
       28.27600,0.28803369243,-85.2153080844,
       28.27800,0.28803369243,-85.2084414197,
       28.28000,0.28783532212,-85.1260414441,
       28.28200,0.28823206275,-85.0848414563,
       28.28400,0.28783532212,-85.0917081210,
       28.28600,0.28823206275,-84.9955748161,
       28.28800,0.28823206275,-84.9131748405,
       28.29000,0.28783532212,-84.8445081942,
       28.29200,0.28803369243,-84.7483748894,
       28.29400,0.28862880337,-84.7071749016,
       28.29600,0.28862880337,-84.6247749260,
       28.29800,0.28843043306,-84.5492416150,
       28.30000,0.28843043306,-84.5286416211,
       28.30200,0.28862880337,-84.3638416700,
       28.30400,0.28803369243,-84.3157750175,
       28.30600,0.28803369243,-84.2677083651,
       28.30800,0.28823206275,-84.1441084017,
       28.31000,0.28862880337,-84.0479750969,
       28.31200,0.28862880337,-83.8969084750,
       28.31400,0.28862880337,-83.8282418287,
       28.31600,0.28882717368,-83.7733085116,
       28.31800,0.28942228462,-83.5535752434,
       28.32000,0.28862880337,-83.4643086032,
       28.32200,0.28843043306,-83.4093752861,
       28.32400,0.28922391430,-83.2033753471,
       28.32600,0.28823206275,-83.0523087252,
       28.32800,0.28882717368,-82.9218420972,
       28.33000,0.28843043306,-82.7639088107,
       28.33200,0.28981902524,-82.6059755242,
       28.33400,0.28922391430,-82.4755088961,
       28.33600,0.28922391430,-82.3381756035,
       28.33800,0.28922391430,-82.2214423048,
       28.34000,0.28922391430,-82.0085757012,
       28.34200,0.28862880337,-81.8575090793,
       28.34400,0.28962065493,-81.7476424451,
       28.34600,0.28981902524,-81.5622425001,
       28.34800,0.28962065493,-81.3974425489,
       28.35000,0.28981902524,-81.2395092624,
       28.35200,0.28962065493,-81.0815759758,
       28.35400,0.29001739555,-80.9373760186,
       28.35600,0.29021576586,-80.6764427625,
       28.35800,0.29001739555,-80.5459761345,
       28.36000,0.29001739555,-80.4223761711,
       28.36200,0.29041413617,-80.1820429090,
       28.36400,0.29041413617,-79.9897762993,
       28.36600,0.29001739555,-79.7631763665,
       28.36800,0.29041413617,-79.6052430799,
       28.37000,0.29041413617,-79.4610431227,
       28.37200,0.29081087680,-79.1863765374,
       28.37400,0.29081087680,-78.9941099277,
       28.37600,0.29120761742,-78.8018433180,
       28.37800,0.29160435804,-78.5203100681,
       28.38000,0.29140598773,-78.3417767876,
       28.38200,0.29200109867,-78.1014435255,
       28.38400,0.29140598773,-77.9297769097,
       28.38600,0.29180272835,-77.7855769524,
       28.38800,0.29160435804,-77.4903103732,
       28.39000,0.29180272835,-77.2705771050,
       28.39200,0.29219946898,-77.0096438490,
       28.39400,0.29239783929,-76.7967772454,
       28.39600,0.29200109867,-76.6045106357,
       28.39800,0.29239783929,-76.3298440504,
       28.40000,0.29239783929,-76.1307107761,
       28.40200,0.29279457991,-75.8285775323,
       28.40400,0.29239783929,-75.5470442824,
       28.40600,0.29239783929,-75.3273110141,
       28.40800,0.29279457991,-75.1213110752,
       28.41000,0.29319132054,-74.9427777947,
       28.41200,0.29299295022,-74.6269112217,
       28.41400,0.29319132054,-74.3659779656,
       28.41600,0.29299295022,-74.1325113681,
       28.41800,0.29338969085,-73.8578447829,
       28.42000,0.29438154241,-73.6381115146,
       28.42200,0.29378643147,-73.3428449355,
       28.42400,0.29438154241,-73.0750450148,
       28.42600,0.29457991272,-72.8003784295,
       28.42800,0.29457991272,-72.5463118381,
       28.43000,0.29438154241,-72.3403118992,
       28.43200,0.29438154241,-71.9969786676,
       28.43400,0.29438154241,-71.7223120823,
       28.43600,0.29438154241,-71.4476454970,
       28.43800,0.29497665334,-71.1661122471,
       28.44000,0.29537339396,-70.9395123142,
       28.44200,0.29517502365,-70.6099124119,
       28.44400,0.29537339396,-70.3146458327,
       28.44600,0.29557176428,-70.0743125706,
       28.44800,0.29537339396,-69.7996459853,
       28.45000,0.29656361583,-69.5799127171,
       28.45200,0.29696035646,-69.2159794916,
       28.45400,0.29596850490,-68.9413129063,
       28.45600,0.29616687521,-68.6597796564,
       28.45800,0.29656361583,-68.3782464064,
       28.46000,0.29715872677,-68.1379131443,
       28.46200,0.29696035646,-67.7602465896,
       28.46400,0.29656361583,-67.4718466750,
       28.46600,0.29715872677,-67.1697134312,
       28.46800,0.29775383770,-66.8881801813,
       28.47000,0.29815057833,-66.6753135777,
       28.47200,0.29815057833,-66.3113803522,
       28.47400,0.29834894864,-66.0367137669,
       28.47600,0.29775383770,-65.7277138585,
       28.47800,0.29854731895,-65.4255806146,
       28.48000,0.29854731895,-65.2195806757,
       28.48200,0.29914242988,-64.8487807855,
       28.48400,0.29874568926,-64.5535142064,
       28.48600,0.29894405957,-64.2307809687,
       28.48800,0.29894405957,-63.9561143834,
       28.49000,0.29894405957,-63.7226477859,
       28.49200,0.29934080020,-63.3930478835,
       28.49400,0.29973754082,-63.0977813044,
       28.49600,0.29993591113,-62.7338480789,
       28.49800,0.29993591113,-62.3973815119,
       28.50000,0.30013428144,-62.2051149022,
       28.50200,0.30033265175,-61.8961149937,
       28.50400,0.29993591113,-61.5871150853,
       28.50600,0.30013428144,-61.2575151830,
       28.50800,0.30033265175,-60.9347819452,
       28.51000,0.30072939238,-60.6601153600,
       28.51200,0.30053102206,-60.3648487808,
       28.51400,0.30112613300,-60.1451155126,
       28.51600,0.30152287362,-59.7674489578,
       28.51800,0.30211798456,-59.4721823786,
       28.52000,0.30211798456,-59.1700491348,
       28.52200,0.30152287362,-58.8816492203,
       28.52400,0.30152287362,-58.6138492996,
       28.52600,0.30251472518,-58.2773827326,
       28.52800,0.30191961425,-58.0233161412,
       28.53000,0.30271309549,-57.6731162450,
       28.53200,0.30251472518,-57.3641163366,
       28.53400,0.30251472518,-57.1169164098,
       28.53600,0.30251472518,-56.8353831599,
       28.53800,0.30310983612,-56.5675832392,
       28.54000,0.30310983612,-56.2242500076,
       28.54200,0.30291146580,-55.9221167638,
       28.54400,0.30330820643,-55.5856501968,
       28.54600,0.30390331736,-55.3315836055,
       28.54800,0.30390331736,-55.0981170080,
       28.55000,0.30330820643,-54.8028504288,
       28.55200,0.30410168767,-54.5625171667,
       28.55400,0.30469679861,-54.2054506058,
       28.55600,0.30430005799,-53.9307840205,
       28.55800,0.30509353923,-53.5943174535,
       28.56000,0.30549027985,-53.3539841914,
       28.56200,0.30568865017,-53.0655842769,
       28.56400,0.30549027985,-52.7703176977,
       28.56600,0.30529190954,-52.5231177709,
       28.56800,0.30588702048,-52.2209845271,
       28.57000,0.30608539079,-51.9806512650,
       28.57200,0.30588702048,-51.6785180212,
       28.57400,0.30588702048,-51.4931180761,
       28.57600,0.30648213141,-51.1429181799,
       28.57800,0.30648213141,-50.9300515763,
       28.58000,0.30668050172,-50.6416516617,
       28.58200,0.30687887204,-50.4013183996,
       28.58400,0.30648213141,-50.0854518265,
       28.58600,0.30707724235,-49.8588518937,
       28.58800,0.30707724235,-49.5567186499,
       28.59000,0.30727561266,-49.3369853816,
       28.59200,0.30727561266,-49.0485854671,
       28.59400,0.30747398297,-48.8219855342,
       28.59600,0.30767235328,-48.5816522721,
       28.59800,0.30767235328,-48.3550523392,
       28.60000,0.30806909391,-48.0872524186,
       28.60200,0.30826746422,-47.8881191443,
       28.60400,0.30866420484,-47.5859859004,
       28.60600,0.30886257515,-47.3731192969,
       28.60800,0.30906094546,-47.0984527116,
       28.61000,0.30886257515,-46.8443861202,
       28.61200,0.30925931578,-46.6246528520,
       28.61400,0.30925931578,-46.3499862667,
       28.61600,0.30925931578,-46.1233863338,
       28.61800,0.30945768609,-45.8693197424,
       28.62000,0.30985442671,-45.7182531205,
       28.62200,0.30965605640,-45.4573198645,
       28.62400,0.30925931578,-45.2581865902,
       28.62600,0.30965605640,-45.0109866634,
       28.62800,0.30985442671,-44.8461867122,
       28.63000,0.31005279702,-44.6127201147,
       28.63200,0.31025116733,-44.4547868282,
       28.63400,0.31044953764,-44.2144535661,
       28.63600,0.31044953764,-44.0496536149,
       28.63800,0.31044953764,-43.8161870174,
       28.64000,0.31005279702,-43.6513870663,
       28.64200,0.31064790796,-43.4385204627,
       28.64400,0.31064790796,-43.2531205176,
       28.64600,0.31084627827,-43.0608539079,
       28.64800,0.31084627827,-42.8891872921,
       28.65000,0.31163975951,-42.6763206885,
       28.65200,0.31223487045,-42.4771874142,
       28.65400,0.31203650014,-42.3123874630,
       28.65600,0.31104464858,-42.0995208594,
       28.65800,0.31183812983,-41.9347209082,
       28.66000,0.31243324076,-41.7767876217,
       28.66200,0.31282998138,-41.6188543352,
       28.66400,0.31243324076,-41.4059877316,
       28.66600,0.31263161107,-41.2686544389,
       28.66800,0.31243324076,-41.1038544877,
       28.67000,0.31223487045,-40.9871211890,
       28.67200,0.31282998138,-40.8291879025,
       28.67400,0.31243324076,-40.7055879391,
       28.67600,0.31322672201,-40.5545213172,
       28.67800,0.31243324076,-40.4515213477,
       28.68000,0.31263161107,-40.2935880612,
       28.68200,0.31322672201,-40.1837214270,
       28.68400,0.31382183294,-40.0120548112,
       28.68600,0.31282998138,-39.9433881649,
       28.68800,0.31342509232,-39.7717215491,
       28.69000,0.31342509232,-39.6755882443,
       28.69200,0.31362346263,-39.5313882870,
       28.69400,0.31382183294,-39.4215216529,
       28.69600,0.31322672201,-39.2979216895,
       28.69800,0.31342509232,-39.1743217261,
       28.70000,0.31382183294,-39.1056550798,
       28.70200,0.31322672201,-38.9683217872,
       28.70400,0.31382183294,-38.8721884823,
       28.70600,0.31421857356,-38.7691885128,
       28.70800,0.31402020325,-38.6799218726,
       28.71000,0.31402020325,-38.6043885617,
       28.71200,0.31402020325,-38.5563219092,
       28.71400,0.31382183294,-38.4395886105,
       28.71600,0.31421857356,-38.3983886227,
       28.71800,0.31461531419,-38.3022553179,
       28.72000,0.31382183294,-38.2473220008,
       28.72200,0.31382183294,-38.1717886898,
       28.72400,0.31441694388,-38.1237220374,
       28.72600,0.31441694388,-38.0687887204,
       28.72800,0.31461531419,-38.0207220679,
       28.73000,0.31382183294,-37.9795220801,
       28.73200,0.31382183294,-37.9451887570,
       28.73400,0.31441694388,-37.9039887692,
       28.73600,0.31402020325,-37.9039887692,
       28.73800,0.31521042512,-37.8696554460,
       28.74000,0.31521042512,-37.8696554460,
       28.74200,0.31461531419,-37.8421887875,
       28.74400,0.31421857356,-37.8421887875,
       28.74600,0.31461531419,-37.7941221351,
       28.74800,0.31421857356,-37.8215887936,
       28.75000,0.31441694388,-37.7597888119,
       28.75200,0.31441694388,-37.7941221351,
       28.75400,0.31501205481,-37.7529221473,
       28.75600,0.31441694388,-37.7803888058,
       28.75800,0.31461531419,-37.7666554765,
       28.76000,0.31501205481,-37.7666554765,
       28.76200,0.31521042512,-37.7666554765,
       28.76400,0.31461531419,-37.7872554704,
       28.76600,0.31402020325,-37.8078554643,
       28.76800,0.31461531419,-37.8215887936,
       28.77000,0.31461531419,-37.8627887814,
       28.77200,0.31402020325,-37.8696554460,
       28.77400,0.31382183294,-37.8971221046,
       28.77600,0.31521042512,-37.9245887631,
       28.77800,0.31501205481,-37.9657887509,
       28.78000,0.31461531419,-38.0344553972,
       28.78200,0.31421857356,-38.0825220496,
       28.78400,0.31402020325,-38.1305887020,
       28.78600,0.31441694388,-38.2267220069,
       28.78800,0.31421857356,-38.2610553301,
       28.79000,0.31461531419,-38.3709219642,
       28.79200,0.31421857356,-38.4189886166,
       28.79400,0.31402020325,-38.5219885861,
       28.79600,0.31402020325,-38.5700552385,
       28.79800,0.31421857356,-38.6455885495,
       28.80000,0.31402020325,-38.7279885250,
       28.80200,0.31501205481,-38.7966551714,
       28.80400,0.31441694388,-38.8721884823,
       28.80600,0.31402020325,-38.9683217872,
       28.80800,0.31421857356,-39.0781884213,
       28.81000,0.31421857356,-39.1537217322,
       28.81200,0.31402020325,-39.2704550310,
       28.81400,0.31382183294,-39.3597216712,
       28.81600,0.31342509232,-39.4764549699,
       28.81800,0.31382183294,-39.5725882748,
       28.82000,0.31342509232,-39.7030549028,
       28.82200,0.31342509232,-39.7991882076,
       28.82400,0.31322672201,-39.9433881649,
       28.82600,0.31421857356,-40.0532547990,
       28.82800,0.31322672201,-40.2043214209,
       28.83000,0.31362346263,-40.3210547197,
       28.83200,0.31302835170,-40.4858546709,
       28.83400,0.31322672201,-40.6163212989,
       28.83600,0.31342509232,-40.7879879147,
       28.83800,0.31282998138,-40.9253212073,
       28.84000,0.31282998138,-41.0901211585,
       28.84200,0.31263161107,-41.2480544450,
       28.84400,0.31302835170,-41.4403210547,
       28.84600,0.31322672201,-41.5913876766,
       28.84800,0.31243324076,-41.8042542802,
       28.85000,0.31243324076,-41.9690542314,
       28.85200,0.31282998138,-42.1750541704,
       28.85400,0.31263161107,-42.3055207984,
       28.85600,0.31282998138,-42.5458540605,
       28.85800,0.31243324076,-42.6557206946,
       28.86000,0.31243324076,-42.8891872921,
       28.86200,0.31203650014,-43.0333872494,
       28.86400,0.31163975951,-43.2256538591,
       28.86600,0.31163975951,-43.4179204688,
       28.86800,0.31104464858,-43.5758537553,
       28.87000,0.31183812983,-43.7955870235,
       28.87200,0.31064790796,-43.9466536454,
       28.87400,0.31064790796,-44.1801202429,
       28.87600,0.31064790796,-44.3586535234,
       28.87800,0.31064790796,-44.6058534501,
       28.88000,0.31005279702,-44.7569200720,
       28.88200,0.31044953764,-45.0041199988,
       28.88400,0.31064790796,-45.1895199438,
       28.88600,0.31064790796,-45.4641865291,
       28.88800,0.30965605640,-45.6564531388,
       28.89000,0.30965605640,-45.9173863948,
       28.89200,0.30965605640,-46.1027863399,
       28.89400,0.30965605640,-46.3431196020,
       28.89600,0.30985442671,-46.5697195349,
       28.89800,0.30965605640,-46.8100527970,
       28.90000,0.30965605640,-47.0229194006,
       28.90200,0.30906094546,-47.3044526505,
       28.90400,0.30866420484,-47.5722525712,
       28.90600,0.30906094546,-47.8057191687,
       28.90800,0.30866420484,-48.1009857479,
       28.91000,0.30826746422,-48.3344523453,
       28.91200,0.30846583453,-48.5679189428,
       28.91400,0.30886257515,-48.7945188757,
       28.91600,0.30846583453,-49.0760521256,
       28.91800,0.30826746422,-49.2751853999,
       28.92000,0.30727561266,-49.5773186438,
       28.92200,0.30767235328,-49.8519852290,
       28.92400,0.30747398297,-50.0991851558,
       28.92600,0.30707724235,-50.3532517472,
       28.92800,0.30806909391,-50.5592516861,
       28.93000,0.30747398297,-50.8339182714,
       28.93200,0.30727561266,-51.2047181616,
       28.93400,0.30707724235,-51.4450514237,
       28.93600,0.30628376110,-51.7197180090,
       28.93800,0.30628376110,-51.9463179418,
       28.94000,0.30687887204,-52.2072511979,
       28.94200,0.30608539079,-52.5780510880,
       28.94400,0.30568865017,-52.7977843562,
       28.94600,0.30588702048,-53.0999176000,
       28.94800,0.30608539079,-53.3539841914,
       28.95000,0.30608539079,-53.6492507706,
       28.95200,0.30509353923,-53.9925840022,
       28.95400,0.30489516892,-54.2535172582,
       28.95600,0.30509353923,-54.5350505081,
       28.95800,0.30489516892,-54.7685171056,
       28.96000,0.30489516892,-55.0363170263,
       28.96200,0.30509353923,-55.4277169103,
       28.96400,0.30469679861,-55.6680501724,
       28.96600,0.30529190954,-55.9770500809,
       28.96800,0.30410168767,-56.2379833369,
       28.97000,0.30390331736,-56.5675832392,
       28.97200,0.30350657674,-56.8971831416,
       28.97400,0.30390331736,-57.1100497452,
       28.97600,0.30410168767,-57.4053163244,
       28.97800,0.30390331736,-57.7143162328,
       28.98000,0.30350657674,-58.0301828059,
       28.98200,0.30271309549,-58.3460493789,
       28.98400,0.30271309549,-58.5863826411,
       28.98600,0.30251472518,-58.8885158849,
       28.98800,0.30251472518,-59.2455824458,
       28.99000,0.30251472518,-59.4927823725,
       28.99200,0.30152287362,-59.8567155980,
       28.99400,0.30211798456,-60.1039155248,
       28.99600,0.30211798456,-60.4197820978,
       28.99800,0.30132450331,-60.7150486770,
       29.00000,0.30132450331,-61.0377819147,
       29.00200,0.30172124393,-61.3536484878,
       29.00400,0.30112613300,-61.5939817499,
       29.00600,0.30152287362,-61.8961149937,
       29.00800,0.30053102206,-62.1982482376,
       29.01000,0.30033265175,-62.4729148228,
       29.01200,0.30033265175,-62.8025147252,
       29.01400,0.30053102206,-63.0497146519,
       29.01600,0.29993591113,-63.3587145604,
       29.01800,0.29993591113,-63.7363811151,
       29.02000,0.30013428144,-63.9286477248,
       29.02200,0.30013428144,-64.2582476272,
       29.02400,0.29934080020,-64.5123142186,
       29.02600,0.29914242988,-64.8144474624,
       29.02800,0.29934080020,-65.2470473342,
       29.03000,0.29914242988,-65.4736472671,
       29.03200,0.29914242988,-65.7757805109,
       29.03400,0.29874568926,-66.0023804437,
       29.03600,0.29854731895,-66.3251136814,
       29.03800,0.29894405957,-66.6821802423,
       29.04000,0.29815057833,-66.9499801630,
       29.04200,0.29874568926,-67.2452467421,
       29.04400,0.29834894864,-67.4649800104,
       29.04600,0.29795220801,-67.7808465835,
       29.04800,0.29815057833,-68.1035798212,
       29.05000,0.29815057833,-68.3439130833,
       29.05200,0.29775383770,-68.6254463332,
       29.05400,0.29696035646,-68.9481795709,
       29.05600,0.29735709708,-69.2503128147,
       29.05800,0.29696035646,-69.5799127171,
       29.06000,0.29676198614,-69.7859126560,
       29.06200,0.29656361583,-70.0674459059,
       29.06400,0.29616687521,-70.3901791437,
       29.06600,0.29616687521,-70.6648457289,
       29.06800,0.29656361583,-70.9463789789,
       29.07000,0.29616687521,-71.1935789056,
       29.07200,0.29577013459,-71.4819788202,
       29.07400,0.29537339396,-71.8184453871,
       29.07600,0.29577013459,-71.9969786676,
       29.07800,0.29477828303,-72.2510452589,
       29.08000,0.29537339396,-72.6287118137,
       29.08200,0.29477828303,-72.8209784234,
       29.08400,0.29477828303,-73.0613116855,
       29.08600,0.29517502365,-73.3222449416,
       29.08800,0.29457991272,-73.6037781915,
       29.09000,0.29438154241,-73.9402447584,
       29.09200,0.29418317209,-74.0981780450,
       29.09400,0.29438154241,-74.3247779778,
       29.09600,0.29438154241,-74.6063112278,
       29.09800,0.29378643147,-74.8603778191,
       29.10000,0.29418317209,-75.0801110874,
       29.10200,0.29358806116,-75.3341776788,
       29.10400,0.29338969085,-75.6088442640,
       29.10600,0.29358806116,-75.8697775201,
       29.10800,0.29338969085,-76.0414441359,
       29.11000,0.29319132054,-76.2886440626,
       29.11200,0.29299295022,-76.6388439589,
       29.11400,0.29259620960,-76.7761772515,
       29.11600,0.29259620960,-76.9959105197,
       29.11800,0.29200109867,-77.2087771233,
       29.12000,0.29200109867,-77.4765770440,
       29.12200,0.29239783929,-77.7787102878,
       29.12400,0.29259620960,-77.8817102573,
       29.12600,0.29219946898,-78.1014435255,
       29.12800,0.29180272835,-78.3623767815,
       29.13000,0.29200109867,-78.5409100620,
       29.13200,0.29180272835,-78.7400433363,
       29.13400,0.29219946898,-78.9460432752,
       29.13600,0.29200109867,-79.1520432142,
       29.13800,0.29160435804,-79.3717764824,
       29.14000,0.29160435804,-79.5091097751,
       29.14200,0.29160435804,-79.7288430433,
       29.14400,0.29140598773,-80.0103762932,
       29.14600,0.29100924711,-80.1408429212,
       29.14800,0.29021576586,-80.3331095309,
       29.15000,0.29120761742,-80.5528427992,
       29.15200,0.29041413617,-80.7107760857,
       29.15400,0.29041413617,-80.8618427076,
       29.15600,0.29021576586,-81.0129093295,
       29.15800,0.29021576586,-81.2051759392,
       29.16000,0.29041413617,-81.3905758843,
       29.16200,0.28962065493,-81.5210425123,
       29.16400,0.29021576586,-81.6858424635,
       29.16600,0.29021576586,-81.9124423963,
       29.16800,0.28962065493,-82.0154423658,
       29.17000,0.29001739555,-82.2008423109,
       29.17200,0.28981902524,-82.3931089206,
       29.17400,0.28962065493,-82.4823755608,
       29.17600,0.28882717368,-82.6128421888,
       29.17800,0.28962065493,-82.8394421216,
       29.18000,0.28922391430,-82.9012421033,
       29.18200,0.28981902524,-83.0523087252,
       29.18400,0.28981902524,-83.2239753410,
       29.18600,0.28962065493,-83.2926419874,
       29.18800,0.28922391430,-83.3750419630,
       29.19000,0.28862880337,-83.5123752556,
       29.19200,0.28922391430,-83.6085085604,
       29.19400,0.28882717368,-83.6909085360,
       29.19600,0.28862880337,-83.8282418287,
       29.19800,0.28862880337,-83.9312417982,
       29.20000,0.28823206275,-84.0823084201,
       29.20200,0.28882717368,-84.1166417432,
       29.20400,0.28803369243,-84.2402417066,
       29.20600,0.28922391430,-84.4050416578,
       29.20800,0.28882717368,-84.4119083224,
       29.21000,0.28823206275,-84.5286416211,
       29.21200,0.28783532212,-84.6934415723,
       29.21400,0.28843043306,-84.6728415784,
       29.21600,0.28803369243,-84.7758415479,
       29.21800,0.28882717368,-84.8994415113,
       29.22000,0.28843043306,-84.8994415113,
       29.22200,0.28862880337,-84.9337748344,
       29.22400,0.28803369243,-85.0299081393,
       29.22600,0.28763695181,-85.0573747978,
       29.22800,0.28823206275,-85.0985747856,
       29.23000,0.28823206275,-85.1809747612,
       29.23200,0.28763695181,-85.2015747551,
       29.23400,0.28763695181,-85.1947080905,
       29.23600,0.28783532212,-85.2565080721,
